pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T18:59:05.900,,178.94,-84.19,4.56,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.929,,178.94,-84.25,4.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.960,,178.88,-84.25,4.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.991,,178.88,-84.25,4.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.023,,178.88,-84.25,4.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.055,,178.88,-84.25,4.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.088,,178.88,-84.25,4.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.118,,178.88,-84.25,4.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.149,,178.88,-84.25,4.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.186,,178.81,-84.25,4.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.213,,178.81,-84.25,4.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.244,,178.81,-84.25,4.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.277,,178.81,-84.25,4.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.308,,178.81,-84.25,4.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.339,,178.81,-84.25,4.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.372,,178.81,-84.25,4.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.401,,178.81,-84.25,4.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.432,,178.81,-84.25,4.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.465,,178.81,-84.25,4.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.498,,178.81,-84.31,4.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.529,,178.81,-84.31,4.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.560,,178.75,-84.31,4.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.593,,178.75,-84.25,4.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.625,,178.69,-84.25,4.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.657,,178.62,-84.25,4.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.687,,178.62,-84.19,4.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.717,,178.56,-84.19,4.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.758,,178.44,-84.12,4.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.780,,178.31,-84.06,4.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.812,,178.25,-84.00,4.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.845,,178.12,-83.88,4.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.875,,177.88,-83.69,4.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.932,,177.62,-83.31,4.62,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.937,,177.44,-82.62,43.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:06.969,,177.44,-81.75,43.31,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.023,,177.62,-80.94,44.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.032,,178.12,-80.25,46.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.062,,178.75,-80.12,47.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.093,,179.38,-80.12,49.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.124,,179.75,-80.19,50.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.156,,179.69,-80.31,50.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.196,,179.31,-80.50,49.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.219,,178.62,-80.81,46.69,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.252,,177.94,-81.38,43.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.285,,177.00,-82.25,38.31,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.313,,176.19,-82.81,33.69,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.344,,175.56,-83.19,3.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.376,,175.50,-83.38,3.19,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.416,,175.94,-83.50,3.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.441,,176.19,-83.44,3.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.470,,175.94,-83.38,3.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.502,,175.62,-83.38,3.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.533,,175.06,-83.62,3.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.565,,174.56,-84.00,2.31,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.595,,174.19,-84.38,1.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.639,,174.06,-84.50,1.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.659,,174.06,-84.50,1.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.689,,173.88,-84.38,1.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.722,,173.94,-84.25,1.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.755,,174.19,-84.12,1.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.784,,174.25,-84.00,1.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.815,,174.25,-83.94,1.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.858,,174.31,-83.81,2.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.878,,174.50,-83.75,2.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.910,,174.69,-83.69,2.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.940,,174.75,-83.62,2.56,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:07.971,,174.81,-83.56,2.69,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.004,,174.81,-83.56,2.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.035,,174.88,-83.62,2.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.081,,175.00,-83.69,3.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.097,,175.19,-83.69,3.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.131,,175.31,-83.75,3.19,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.159,,175.44,-83.81,3.31,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.194,,175.62,-83.94,3.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.223,,175.81,-84.00,3.56,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.256,,176.06,-84.06,3.69,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.302,,176.38,-84.19,3.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.318,,176.56,-84.19,4.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.348,,176.75,-84.19,4.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.381,,176.94,-84.19,4.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.412,,177.12,-84.19,4.56,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.443,,177.25,-84.12,4.69,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.474,,177.50,-84.06,4.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.506,,177.62,-83.94,5.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.538,,177.88,-83.81,5.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.574,,178.00,-83.75,5.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.599,,178.12,-83.69,5.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.632,,178.25,-83.56,5.62,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.661,,178.38,-83.50,5.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.694,,178.44,-83.38,5.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.725,,178.50,-83.38,5.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.758,,178.56,-83.31,6.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.789,,178.62,-83.31,6.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.820,,178.62,-83.31,6.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.852,,178.56,-83.31,6.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.881,,178.56,-83.31,6.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.914,,178.56,-83.38,5.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.949,,178.50,-83.44,5.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:08.978,,178.38,-83.50,5.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.008,,178.31,-83.56,5.69,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.038,,178.12,-83.75,5.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.069,,177.94,-83.88,5.31,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.100,,177.75,-84.00,5.19,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.131,,177.56,-84.12,5.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.165,,177.50,-84.19,5.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.196,,177.50,-84.19,5.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.226,,177.56,-84.19,4.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.260,,177.56,-84.19,5.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.290,,177.69,-84.00,5.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.321,,177.88,-83.75,5.31,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.352,,178.12,-83.50,5.56,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.386,,178.31,-83.19,5.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.416,,178.50,-83.00,59.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.447,,178.62,-82.75,59.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.481,,178.75,-82.56,59.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.510,,178.81,-82.38,58.62,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.541,,178.94,-82.19,58.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.574,,179.06,-82.00,58.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.603,,179.19,-81.88,58.31,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.635,,179.38,-81.75,58.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.666,,179.56,-81.56,58.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.697,,179.81,-81.31,59.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.728,,180.12,-81.00,60.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.761,,180.50,-80.56,60.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.793,,180.94,-80.06,60.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.823,,181.25,-79.69,61.31,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.855,,181.62,-79.31,61.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.885,,182.06,-78.94,62.56,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.916,,182.31,-78.44,62.56,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.948,,182.56,-78.06,62.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:09.979,,182.75,-77.69,62.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.014,,182.75,-77.25,61.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.044,,182.94,-76.69,61.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.075,,183.31,-76.38,61.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.106,,183.75,-76.19,61.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.137,,184.06,-76.00,61.19,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.170,,184.19,-75.88,60.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.202,,184.25,-75.81,60.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.232,,184.12,-75.75,59.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.263,,183.88,-75.75,57.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.295,,183.62,-75.75,56.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.326,,183.38,-75.75,55.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.357,,183.31,-75.88,54.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.389,,183.44,-76.12,54.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.421,,183.25,-76.31,53.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.454,,182.81,-76.50,52.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.487,,182.44,-76.94,50.62,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.516,,181.88,-77.62,49.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.547,,181.62,-78.12,48.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.579,,181.56,-78.38,48.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.613,,181.69,-78.62,49.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.643,,182.00,-78.81,50.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.678,,182.31,-79.00,51.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.706,,182.69,-79.25,53.19,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.737,,182.81,-79.38,53.69,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.769,,182.75,-79.44,53.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.800,,182.75,-79.50,53.69,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.831,,182.75,-79.50,53.69,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.862,,182.75,-79.50,53.69,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.895,,182.75,-79.50,53.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.928,,182.75,-79.50,53.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.958,,182.75,-79.50,53.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:10.988,,182.69,-79.50,53.69,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.019,,182.69,-79.50,53.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.050,,182.69,-79.56,53.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.085,,182.75,-79.56,53.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.122,,182.75,-79.62,54.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.148,,182.75,-79.62,54.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.178,,182.75,-79.62,54.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.209,,182.75,-79.62,54.19,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.242,,182.69,-79.62,54.19,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.271,,182.69,-79.62,54.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.310,,182.62,-79.62,53.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.333,,182.56,-79.56,53.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.366,,182.50,-79.56,53.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.403,,182.44,-79.50,53.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.429,,182.31,-79.44,52.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.460,,182.25,-79.38,52.62,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.494,,182.31,-79.12,52.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.524,,182.44,-78.75,53.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.555,,182.62,-78.38,53.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.587,,183.00,-78.06,54.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.623,,183.62,-77.94,56.62,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.655,,184.88,-78.00,59.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.681,,185.50,-77.88,61.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.730,,185.88,-77.69,62.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.743,,185.81,-77.50,62.31,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.775,,185.44,-77.31,61.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.824,,185.00,-77.25,61.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.838,,184.56,-77.31,60.69,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.871,,184.38,-77.56,60.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.901,,184.25,-78.00,60.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.932,,183.88,-78.38,58.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.963,,182.94,-78.81,56.62,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:11.993,,182.12,-79.50,54.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.027,,181.44,-80.31,51.19,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.058,,180.81,-81.06,47.56,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.088,,180.31,-81.62,43.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.127,,180.06,-81.94,40.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.155,,179.94,-82.06,37.62,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.183,,179.69,-82.12,36.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.214,,179.38,-82.12,35.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.245,,179.31,-82.12,35.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.276,,179.50,-82.06,35.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.310,,179.62,-81.94,36.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.340,,179.56,-81.88,37.69,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.374,,179.62,-81.75,39.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.414,,179.88,-81.69,40.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.435,,180.06,-81.69,42.31,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.466,,180.25,-81.69,43.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.498,,180.50,-81.69,45.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.528,,180.75,-81.69,47.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.563,,181.00,-81.62,49.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.597,,181.25,-81.62,51.62,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.625,,181.44,-81.62,53.69,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.656,,181.69,-81.62,56.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.687,,181.88,-81.62,58.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.718,,181.94,-81.69,59.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.748,,182.00,-81.75,61.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.780,,182.06,-81.88,62.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.812,,182.12,-81.94,64.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.844,,182.12,-82.00,65.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.874,,182.12,-82.12,67.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.906,,182.12,-82.19,68.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.937,,182.12,-82.25,69.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:12.968,,182.12,-82.31,70.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.014,,182.12,-82.38,71.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.030,,182.12,-82.44,71.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.063,,182.12,-82.44,72.69,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.094,,182.12,-82.50,73.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.126,,182.06,-82.62,74.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.157,,181.88,-82.81,74.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.188,,181.75,-83.00,75.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.220,,181.56,-83.25,6.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.251,,181.31,-83.50,6.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.282,,181.06,-83.69,6.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.314,,180.88,-83.94,5.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.345,,180.62,-84.12,5.62,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.377,,180.38,-84.25,5.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.408,,180.25,-84.31,5.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.439,,180.31,-84.25,5.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.472,,180.44,-84.06,5.56,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.503,,180.50,-83.88,5.69,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.533,,180.62,-83.75,5.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.565,,180.75,-83.56,5.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.597,,180.81,-83.44,6.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.632,,180.81,-83.38,6.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.660,,180.75,-83.38,6.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.691,,180.69,-83.38,5.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.724,,180.69,-83.38,5.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.752,,180.69,-83.25,5.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.784,,180.75,-83.12,62.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.816,,180.94,-82.88,62.31,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.847,,181.12,-82.62,62.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.880,,181.31,-82.38,62.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.910,,181.62,-81.94,62.19,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.941,,181.94,-81.56,62.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:13.971,,182.19,-81.25,62.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:14.003,,182.56,-80.94,63.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:14.034,,183.00,-80.56,64.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:14.070,,183.50,-80.12,65.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:14.098,,183.81,-79.69,65.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:14.130,,184.00,-79.19,65.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:14.162,,184.50,-78.62,65.31,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:14.194,,184.88,-78.12,65.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:14.223,,185.12,-77.62,65.31,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:14.255,,185.38,-77.12,65.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:14.285,,185.69,-76.75,65.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:14.319,,185.81,-76.44,64.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:14.349,,185.81,-76.25,64.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:14.381,,185.44,-76.19,63.56,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:14.412,,184.88,-76.19,62.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:14.443,,184.50,-76.38,61.62,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:14.479,,184.06,-76.62,60.69,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:14.506,,183.50,-77.00,59.62,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:14.538,,183.12,-77.50,58.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:14.568,,182.81,-78.12,58.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:14.605,,182.62,-78.75,57.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:14.632,,182.56,-79.38,57.69,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:14.663,,182.56,-80.06,57.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:14.695,,182.50,-80.31,57.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:14.726,,182.50,-80.38,58.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:14.755,,182.44,-80.31,58.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:14.787,,182.50,-80.31,58.44,,,,,,,stand_to_sit,aswin,01
