pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T19:15:11.429,,118.44,-74.88,76.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:11.482,,119.38,-74.50,74.94,,,,,,,level_walk,aswin,02
2026-04-19T19:15:11.492,,121.88,-74.06,72.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:11.524,,124.81,-73.81,70.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:11.554,,128.44,-73.75,67.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:11.585,,133.19,-73.81,65.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:11.617,,138.69,-74.06,62.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:11.648,,144.94,-74.56,58.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:11.713,,157.31,-76.50,49.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:11.744,,164.56,-77.94,44.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:11.775,,169.62,-78.81,40.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:11.805,,174.50,-79.44,36.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:11.837,,179.25,-79.81,32.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:11.868,,184.06,-80.06,28.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:11.922,,188.94,-80.19,23.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:11.932,,193.69,-80.06,19.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:11.965,,198.19,-79.88,14.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:11.993,,203.94,-79.50,7.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.025,,208.12,-79.19,2.94,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.056,,212.06,-79.00,-1.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.087,,215.94,-78.81,-6.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.146,,219.75,-78.88,-11.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.154,,223.31,-79.00,-16.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.184,,226.62,-79.31,-21.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.217,,229.94,-79.81,-24.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.247,,233.69,-80.56,-26.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.278,,235.94,-81.25,-26.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.311,,237.44,-82.19,-24.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.340,,239.50,-83.25,-2.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.373,,241.12,-84.38,-1.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.411,,242.56,-85.50,0.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.436,,244.00,-86.19,1.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.467,,245.19,-86.25,2.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.502,,246.81,-85.56,3.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.528,,247.94,-84.69,4.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.579,,249.06,-83.69,6.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.595,,250.25,-82.75,77.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.623,,251.38,-81.81,79.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.655,,252.56,-80.88,81.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.687,,254.12,-79.62,83.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.721,,255.38,-78.62,84.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.749,,256.81,-77.50,84.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.781,,258.31,-76.31,84.94,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.812,,260.00,-74.94,85.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.843,,261.69,-73.44,85.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.879,,263.38,-71.75,86.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.908,,265.00,-70.12,86.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.944,,266.69,-68.06,87.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.968,,267.69,-66.62,87.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:12.998,,269.12,-65.12,87.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.029,,272.06,-63.06,87.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.063,,277.38,-59.88,87.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.096,,284.62,-55.88,86.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.127,,295.81,-49.94,85.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.158,,301.94,-46.88,84.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.188,,304.44,-45.62,85.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.219,,303.62,-46.31,85.94,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.255,,300.62,-48.88,86.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.283,,296.12,-52.94,86.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.317,,291.19,-58.19,85.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.347,,283.50,-66.38,82.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.378,,277.12,-72.94,78.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.410,,270.62,-79.25,67.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.442,,264.62,-84.00,3.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.473,,260.19,-84.56,-1.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.504,,257.81,-82.44,-46.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.535,,257.00,-80.44,-58.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.567,,257.06,-79.31,-64.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.601,,257.94,-79.31,-66.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.631,,258.75,-80.25,-65.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.661,,259.38,-81.62,-60.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.693,,262.12,-83.44,-5.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.725,,265.06,-85.19,-3.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.757,,266.88,-86.75,-2.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.789,,269.62,-88.19,0.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.820,,271.62,-87.38,2.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.851,,273.69,-85.69,4.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.882,,275.75,-83.94,5.94,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.917,,277.69,-82.25,82.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.949,,279.44,-80.75,84.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:13.979,,280.81,-79.56,84.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.009,,282.06,-78.44,84.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.040,,282.62,-77.69,83.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.071,,283.69,-76.81,82.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.102,,284.94,-75.56,81.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.135,,286.50,-73.94,81.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.166,,288.31,-72.06,81.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.200,,289.81,-70.25,81.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.229,,291.19,-68.50,80.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.260,,292.75,-66.00,80.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.291,,295.00,-63.50,80.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.322,,299.38,-60.00,80.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.355,,305.75,-55.44,80.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.388,,313.69,-50.44,80.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.423,,320.12,-46.50,80.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.454,,323.50,-44.31,82.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.482,,322.62,-45.00,83.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.512,,319.44,-47.50,84.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.543,,314.25,-51.69,85.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.574,,307.56,-57.25,85.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.609,,299.75,-63.88,84.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.638,,291.38,-71.12,82.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.671,,283.12,-78.44,77.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.702,,273.75,-86.31,2.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.734,,268.81,-85.50,-3.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.764,,265.62,-81.94,-69.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.797,,263.88,-79.06,-76.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.826,,262.69,-77.06,-80.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.858,,262.94,-76.25,-82.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.890,,264.00,-76.38,-84.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.922,,265.50,-77.31,-85.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.952,,267.69,-79.50,-86.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:14.984,,270.44,-81.25,-89.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.015,,273.38,-83.00,-93.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.046,,275.19,-84.69,-174.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.079,,276.88,-86.31,-176.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.112,,278.50,-87.75,-178.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.142,,280.06,-88.56,-179.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.174,,282.31,-87.56,178.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.204,,284.00,-86.25,176.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.234,,286.06,-84.94,175.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.266,,287.62,-83.62,173.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.296,,289.69,-82.38,102.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.328,,291.19,-81.12,100.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.362,,293.12,-79.88,98.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.392,,294.88,-78.69,96.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.424,,296.25,-77.50,95.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.454,,298.31,-75.94,93.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.485,,299.88,-74.75,92.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.517,,301.19,-73.38,91.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.547,,302.75,-71.88,91.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.579,,304.12,-70.31,90.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.617,,305.62,-68.81,90.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.643,,307.06,-67.31,89.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.674,,310.31,-64.50,88.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.705,,315.19,-61.19,88.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.736,,322.12,-56.88,87.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.769,,330.50,-52.06,86.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.800,,338.50,-47.62,85.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.829,,343.19,-45.06,85.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.860,,344.25,-44.75,86.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.893,,342.12,-46.44,87.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.928,,338.06,-49.88,87.94,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.955,,330.69,-56.69,88.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:15.988,,324.06,-63.12,88.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.018,,316.94,-70.25,87.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.050,,309.69,-77.62,85.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.081,,302.75,-84.56,5.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.114,,296.94,-88.62,-0.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.146,,291.69,-83.75,-6.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.177,,289.38,-80.88,-85.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.207,,288.06,-78.94,-89.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.238,,288.62,-78.19,-93.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.271,,290.94,-78.38,-98.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.304,,293.88,-79.50,-100.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.335,,296.69,-80.69,-103.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.367,,300.19,-82.50,-109.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.398,,302.19,-83.88,-174.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.429,,303.62,-85.25,-176.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.460,,304.81,-86.38,-177.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.490,,305.94,-87.19,-179.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.522,,307.31,-87.25,179.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.555,,308.56,-86.69,178.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.588,,310.00,-85.69,176.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.618,,311.75,-84.12,174.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.650,,312.75,-83.00,111.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.683,,313.94,-81.94,108.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.726,,314.69,-81.06,106.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.742,,315.25,-80.25,104.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.773,,315.94,-79.62,102.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.807,,316.12,-79.25,100.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.839,,316.31,-79.00,98.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.872,,316.50,-78.88,96.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.902,,316.44,-78.69,93.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.933,,316.81,-78.50,90.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.963,,317.00,-78.12,88.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:16.994,,317.44,-77.62,86.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.028,,318.06,-77.06,84.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.058,,318.88,-76.25,82.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.089,,319.25,-75.69,81.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.120,,320.06,-75.25,80.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.151,,320.56,-75.00,78.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.184,,321.88,-74.81,77.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.217,,323.94,-74.69,75.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.246,,327.50,-74.81,73.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.280,,332.12,-75.12,70.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.312,,339.12,-75.88,66.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.340,,344.69,-76.62,63.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.373,,350.25,-77.38,60.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.405,,355.81,-78.12,56.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.435,,1.00,-78.75,52.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.469,,5.62,-79.19,47.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.500,,10.88,-79.44,40.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.531,,14.88,-79.50,34.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.561,,18.88,-79.44,26.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.600,,23.06,-79.31,19.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.625,,27.06,-79.06,11.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.657,,30.19,-78.81,4.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.690,,33.25,-78.50,-1.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.722,,36.38,-78.06,-8.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.753,,38.25,-77.69,-12.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.783,,40.69,-77.38,-16.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.815,,42.62,-77.06,-20.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.845,,44.62,-76.75,-23.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.877,,47.12,-76.56,-25.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.910,,49.19,-76.31,-27.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.940,,51.81,-76.19,-28.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:17.972,,55.06,-76.19,-30.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.012,,57.56,-76.44,-30.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.033,,60.56,-77.00,-29.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.068,,63.00,-77.69,-29.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.096,,64.75,-78.44,-30.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.129,,65.38,-79.38,-28.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.162,,65.81,-80.56,-25.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.191,,67.69,-82.25,-21.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.222,,68.94,-83.50,-1.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.253,,69.94,-84.56,-0.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.284,,70.94,-85.31,0.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.318,,71.69,-85.75,0.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.347,,72.56,-85.75,1.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.380,,73.44,-85.44,2.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.411,,74.44,-84.88,3.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.442,,75.75,-84.00,4.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.474,,76.81,-83.25,5.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.505,,77.69,-82.50,65.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.536,,78.75,-81.75,68.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.569,,79.69,-80.88,70.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.600,,80.88,-79.94,72.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.634,,82.25,-78.75,73.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.663,,84.19,-76.94,74.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.695,,85.75,-75.44,75.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.731,,87.19,-74.06,75.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.756,,88.31,-72.81,76.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.789,,89.25,-71.56,76.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.820,,90.56,-70.19,76.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.852,,92.94,-68.31,77.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.883,,96.75,-65.56,78.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.915,,103.88,-60.75,79.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.945,,110.31,-56.56,80.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:18.976,,116.81,-52.56,80.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.007,,120.50,-50.19,81.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.038,,120.94,-49.75,82.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.072,,118.88,-51.25,82.94,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.103,,115.06,-54.31,83.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.134,,110.00,-58.81,83.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.165,,102.06,-66.50,81.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.200,,95.88,-73.00,78.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.229,,89.81,-79.50,70.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.258,,84.12,-85.06,3.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.288,,79.50,-85.75,-2.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.321,,76.31,-82.62,-58.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.353,,74.25,-79.88,-67.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.384,,72.88,-77.75,-70.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.416,,72.25,-76.25,-71.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.448,,73.12,-76.19,-71.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.477,,74.75,-76.69,-69.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.508,,76.88,-77.75,-66.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.539,,80.19,-78.94,-67.94,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.572,,81.75,-80.31,-67.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.603,,83.62,-81.81,-66.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.635,,85.75,-83.38,-6.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.667,,88.12,-85.44,-3.94,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.697,,89.75,-87.00,-2.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.729,,91.25,-88.38,-0.94,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.761,,92.75,-88.88,0.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.792,,94.31,-87.94,1.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.824,,95.88,-86.69,3.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.855,,97.31,-85.44,4.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.888,,98.75,-84.25,5.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.917,,100.56,-82.81,85.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.948,,101.94,-81.75,86.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:19.979,,103.06,-80.75,85.94,,,,,,,level_walk,aswin,02
2026-04-19T19:15:20.010,,104.38,-79.88,85.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:20.042,,105.25,-79.12,84.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:20.075,,106.38,-78.31,84.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:20.105,,107.75,-77.31,83.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:20.138,,109.12,-76.00,82.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:20.168,,111.19,-74.12,82.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:20.200,,112.56,-72.69,82.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:20.230,,113.50,-71.31,81.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:20.261,,114.62,-69.94,81.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:20.292,,115.88,-68.31,80.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:20.326,,118.31,-66.06,80.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:20.356,,122.69,-62.75,80.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:20.387,,130.75,-56.94,81.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:20.419,,137.06,-52.12,81.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:20.449,,140.94,-48.38,82.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:20.480,,141.44,-46.44,83.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:20.512,,139.31,-46.50,84.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:20.542,,135.12,-48.25,84.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:20.576,,129.44,-51.69,84.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:20.606,,122.31,-56.50,83.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:20.639,,114.38,-62.44,81.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:20.673,,103.19,-71.25,75.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:20.702,,94.94,-77.62,63.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:20.735,,87.19,-82.50,34.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:20.765,,80.88,-83.19,-1.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:20.796,,76.62,-80.94,-42.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:20.827,,74.06,-78.50,-57.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:20.860,,72.56,-76.44,-65.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:21.208,,71.31,-74.94,-71.31,,,,,,,level_walk,aswin,02
