pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T19:18:26.008,,18.12,-84.56,4.50,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.037,,19.25,-83.69,5.50,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.068,,20.44,-82.81,65.88,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.102,,21.62,-81.88,68.44,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.132,,22.81,-80.81,70.00,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.163,,24.12,-79.69,71.00,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.196,,25.56,-78.38,71.75,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.229,,27.69,-76.38,72.44,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.259,,29.38,-74.75,72.75,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.290,,30.88,-73.00,73.19,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.322,,31.94,-71.38,73.38,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.353,,32.81,-69.75,73.31,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.389,,33.62,-68.12,73.12,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.418,,35.50,-65.38,73.25,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.450,,39.00,-62.19,73.94,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.481,,44.12,-57.88,75.06,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.513,,49.81,-52.81,76.25,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.543,,54.00,-48.06,77.94,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.576,,54.75,-45.00,80.06,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.608,,51.38,-44.31,82.31,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.641,,47.12,-46.00,83.25,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.671,,41.75,-49.38,83.50,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.701,,35.44,-54.12,83.00,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.732,,28.31,-60.06,81.44,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.763,,20.38,-66.69,78.06,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.797,,12.00,-73.44,70.88,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.831,,3.75,-79.62,53.62,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.862,,354.38,-83.00,-2.31,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.891,,349.75,-81.06,-36.50,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.925,,347.38,-78.62,-53.38,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.952,,346.38,-76.69,-63.12,,,,,,,level_walk,aswin,03
2026-04-19T19:18:26.985,,346.19,-75.75,-68.81,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.019,,346.50,-75.75,-72.06,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.049,,347.12,-76.44,-73.88,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.081,,347.94,-78.31,-71.25,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.112,,350.31,-80.06,-71.38,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.143,,353.44,-81.88,-74.00,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.176,,355.69,-83.56,-6.19,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.206,,357.38,-85.25,-4.50,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.239,,359.12,-86.94,-2.88,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.271,,0.81,-88.62,-1.25,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.302,,3.12,-89.00,0.94,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.332,,4.88,-87.38,2.56,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.364,,6.62,-85.81,175.81,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.396,,8.31,-84.31,174.31,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.429,,9.56,-82.94,91.25,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.461,,11.19,-81.62,90.31,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.492,,13.25,-79.88,88.38,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.525,,14.75,-78.62,86.62,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.554,,16.19,-77.38,85.06,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.585,,17.56,-76.06,83.75,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.616,,18.81,-74.75,82.81,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.651,,20.00,-73.31,82.38,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.681,,21.38,-71.62,82.38,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.713,,22.44,-69.19,82.31,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.745,,23.38,-67.31,81.94,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.774,,25.44,-65.00,81.69,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.806,,29.50,-61.50,81.88,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.838,,34.94,-56.88,82.19,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.869,,41.38,-51.50,82.50,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.902,,46.19,-47.12,83.06,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.933,,47.00,-44.31,84.81,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.964,,44.50,-44.69,86.06,,,,,,,level_walk,aswin,03
2026-04-19T19:18:27.996,,39.62,-47.06,86.88,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.026,,32.69,-51.25,87.25,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.058,,24.19,-56.94,86.94,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.091,,14.62,-63.75,85.69,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.122,,4.56,-71.06,82.19,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.156,,354.50,-78.25,72.94,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.184,,342.06,-84.75,2.00,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.216,,334.69,-83.31,-3.38,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.248,,329.19,-80.12,-49.56,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.278,,324.94,-77.38,-57.44,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.312,,321.31,-75.31,-61.44,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.341,,318.56,-74.12,-63.56,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.373,,316.88,-73.69,-65.12,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.405,,316.06,-73.88,-66.31,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.436,,315.50,-75.00,-66.69,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.467,,315.44,-76.50,-65.69,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.497,,314.94,-77.75,-61.94,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.528,,317.25,-79.38,-61.94,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.560,,319.25,-80.94,-62.56,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.593,,320.88,-82.50,-62.25,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.624,,322.31,-83.94,-5.25,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.656,,323.69,-85.31,-4.00,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.686,,325.50,-87.06,-2.25,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.717,,327.00,-88.25,-0.94,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.749,,328.50,-88.81,0.38,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.780,,329.94,-88.12,1.62,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.811,,331.31,-87.00,2.88,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.847,,332.50,-85.88,4.00,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.875,,333.81,-84.81,5.12,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.906,,335.06,-83.75,6.19,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.937,,336.44,-82.50,85.94,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.969,,337.31,-81.62,84.50,,,,,,,level_walk,aswin,03
2026-04-19T19:18:28.999,,338.00,-80.94,82.81,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.030,,338.88,-80.06,81.12,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.062,,339.94,-78.81,79.94,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.096,,341.25,-77.25,79.56,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.125,,342.19,-75.69,79.56,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.163,,342.94,-74.19,79.31,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.188,,343.19,-72.25,78.75,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.220,,343.06,-70.75,78.44,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.251,,343.75,-68.81,78.50,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.281,,346.38,-66.00,79.00,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.312,,350.69,-62.19,79.75,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.346,,355.25,-57.88,80.56,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.377,,358.25,-53.88,81.31,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.408,,357.75,-51.81,82.38,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.440,,352.19,-52.12,83.44,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.471,,345.88,-54.25,83.50,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.502,,338.38,-57.56,82.56,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.534,,329.81,-61.62,80.44,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.565,,320.38,-66.12,76.56,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.597,,310.44,-70.69,69.75,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.629,,300.62,-74.69,58.50,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.662,,288.94,-77.75,37.69,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.692,,281.62,-78.50,23.06,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.723,,275.19,-78.56,13.19,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.755,,269.44,-78.38,10.81,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.788,,263.88,-78.38,14.00,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.820,,257.94,-78.38,20.06,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.851,,249.69,-78.31,30.75,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.886,,243.62,-78.25,39.00,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.914,,238.31,-78.31,46.31,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.943,,235.25,-78.31,51.12,,,,,,,level_walk,aswin,03
2026-04-19T19:18:29.976,,234.12,-78.19,52.88,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.007,,234.19,-78.69,54.44,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.041,,233.88,-79.31,55.81,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.088,,233.62,-79.94,57.19,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.106,,233.44,-80.19,57.69,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.134,,233.25,-80.44,58.19,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.165,,233.06,-80.69,58.50,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.196,,232.75,-80.88,59.56,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.229,,232.38,-81.12,60.50,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.259,,232.19,-81.31,61.12,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.294,,231.69,-81.81,59.69,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.323,,230.56,-82.62,56.06,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.353,,229.75,-83.31,5.19,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.385,,228.88,-83.88,4.38,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.415,,228.19,-84.31,3.69,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.447,,227.50,-84.56,3.19,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.481,,226.81,-84.75,2.81,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.514,,226.56,-84.88,2.56,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.544,,226.19,-84.94,2.25,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.575,,225.81,-84.88,2.06,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.610,,225.69,-84.69,2.00,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.637,,225.38,-84.50,2.00,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.668,,225.25,-84.25,2.00,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.700,,224.75,-83.94,1.94,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.732,,224.31,-83.56,1.88,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.764,,224.00,-83.12,1.81,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.795,,223.38,-82.31,13.38,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.825,,222.81,-81.56,11.12,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.856,,222.44,-80.62,8.44,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.888,,221.62,-79.38,5.19,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.920,,221.19,-78.00,2.69,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.951,,220.38,-76.62,1.12,,,,,,,level_walk,aswin,03
2026-04-19T19:18:30.982,,219.44,-75.19,0.94,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.014,,218.81,-73.88,1.50,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.045,,216.31,-72.31,4.38,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.077,,212.50,-71.75,8.56,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.107,,208.25,-71.94,13.12,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.138,,204.00,-72.75,17.38,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.170,,199.69,-73.94,20.69,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.202,,195.06,-75.44,22.38,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.234,,190.06,-77.25,21.88,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.266,,184.94,-79.19,18.44,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.296,,177.56,-81.62,7.25,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.329,,171.69,-82.88,-7.62,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.359,,165.69,-83.19,-2.88,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.390,,159.94,-82.75,-40.81,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.420,,154.62,-81.94,-51.38,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.455,,149.94,-81.06,-58.75,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.485,,146.06,-80.25,-64.00,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.517,,143.19,-79.62,-67.81,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.548,,141.06,-79.50,-70.88,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.579,,140.50,-80.06,-72.00,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.610,,140.12,-81.38,-69.62,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.641,,140.88,-82.56,-67.94,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.672,,143.00,-84.00,-5.50,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.704,,144.69,-85.31,-4.38,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.736,,146.12,-86.56,-3.19,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.767,,147.31,-87.75,-2.12,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.798,,149.00,-89.31,-0.62,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.836,,150.44,-89.38,179.38,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.862,,151.88,-88.06,178.06,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.892,,153.38,-86.69,176.75,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.922,,154.88,-85.44,175.44,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.955,,156.31,-84.19,174.25,,,,,,,level_walk,aswin,03
2026-04-19T19:18:31.986,,157.75,-83.00,92.94,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.019,,159.31,-81.75,91.69,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.057,,161.44,-79.94,90.06,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.081,,163.38,-78.31,88.81,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.111,,165.19,-76.38,87.94,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.142,,166.81,-74.44,87.62,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.173,,167.88,-72.69,87.56,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.206,,168.38,-71.00,87.31,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.238,,169.00,-69.25,87.00,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.278,,171.25,-66.75,86.69,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.306,,177.19,-61.81,86.62,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.333,,182.62,-57.19,86.81,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.363,,188.31,-52.12,87.00,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.394,,192.38,-48.12,87.25,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.431,,192.81,-46.44,87.88,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.462,,190.25,-47.06,88.62,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.500,,186.12,-49.50,89.12,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.521,,180.94,-53.38,89.19,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.552,,173.00,-60.56,88.81,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.583,,166.75,-67.12,87.81,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.612,,160.62,-74.19,85.69,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.646,,154.69,-81.19,79.94,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.675,,149.12,-87.12,2.12,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.720,,145.38,-86.31,-2.81,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.740,,143.56,-83.12,-6.31,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.771,,143.12,-80.69,-73.75,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.802,,143.88,-78.69,-76.38,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.833,,145.62,-78.31,-77.31,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.866,,148.31,-78.81,-77.88,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.897,,152.00,-80.06,-78.25,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.941,,156.25,-81.44,-82.25,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.959,,158.62,-83.06,-84.06,,,,,,,level_walk,aswin,03
2026-04-19T19:18:32.990,,161.00,-84.88,-5.06,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.023,,163.06,-86.75,-176.75,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.053,,165.44,-88.69,-179.06,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.084,,167.38,-88.38,179.19,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.116,,169.06,-87.00,177.50,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.146,,170.94,-85.44,175.81,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.177,,172.69,-83.81,174.19,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.209,,174.50,-82.31,107.00,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.241,,176.31,-80.88,104.88,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.273,,178.00,-79.50,103.12,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.304,,180.06,-77.81,101.06,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.335,,181.88,-76.62,99.62,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.368,,183.38,-75.44,98.06,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.398,,184.75,-74.31,96.44,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.430,,186.06,-73.12,95.06,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.462,,187.12,-71.94,93.75,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.493,,188.69,-70.44,93.00,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.525,,190.00,-68.75,92.69,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.555,,191.69,-66.44,92.31,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.586,,193.00,-64.50,92.00,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.618,,195.44,-61.94,91.50,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.651,,199.75,-58.19,90.88,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.679,,205.56,-53.50,90.25,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.712,,212.25,-48.12,89.62,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.743,,218.69,-43.12,89.00,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.775,,221.62,-40.25,89.25,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.806,,220.06,-40.12,90.44,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.837,,216.19,-42.50,91.25,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.869,,210.56,-46.75,91.69,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.899,,203.81,-52.50,91.94,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.933,,196.38,-59.38,92.00,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.965,,188.81,-67.00,91.81,,,,,,,level_walk,aswin,03
2026-04-19T19:18:33.994,,181.38,-74.94,91.25,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.026,,174.06,-82.69,89.06,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.058,,165.75,-88.12,-1.69,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.088,,161.62,-83.12,-82.69,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.119,,159.25,-79.44,-86.50,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.150,,158.81,-77.12,-89.56,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.182,,159.38,-76.31,-92.12,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.214,,161.56,-76.94,-94.75,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.246,,164.00,-78.56,-97.19,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.279,,166.06,-80.19,-99.38,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.309,,169.75,-82.62,-107.50,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.340,,172.38,-84.25,-174.94,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.376,,174.12,-85.56,-176.81,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.403,,175.94,-86.38,-178.56,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.432,,177.81,-86.44,179.56,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.465,,179.81,-85.62,177.81,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.499,,181.75,-84.44,176.00,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.528,,183.75,-83.00,125.56,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.560,,186.31,-81.00,118.38,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.591,,188.19,-79.56,114.94,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.621,,190.06,-78.19,112.19,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.652,,191.94,-76.81,109.88,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.683,,193.62,-75.44,107.69,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.716,,195.38,-73.94,105.69,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.748,,196.94,-72.31,104.06,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.779,,198.00,-70.69,103.19,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.812,,199.62,-68.50,102.62,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.841,,201.06,-66.81,102.06,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.872,,202.62,-64.94,101.44,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.903,,205.44,-62.38,100.44,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.934,,210.12,-58.81,99.19,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.967,,216.06,-54.31,97.94,,,,,,,level_walk,aswin,03
2026-04-19T19:18:34.998,,223.31,-49.12,96.69,,,,,,,level_walk,aswin,03
2026-04-19T19:18:35.030,,231.38,-44.19,94.94,,,,,,,level_walk,aswin,03
2026-04-19T19:18:35.062,,237.25,-40.88,93.88,,,,,,,level_walk,aswin,03
2026-04-19T19:18:35.092,,237.44,-41.25,93.88,,,,,,,level_walk,aswin,03
2026-04-19T19:18:35.123,,235.06,-43.75,94.06,,,,,,,level_walk,aswin,03
2026-04-19T19:18:35.154,,230.75,-48.06,94.19,,,,,,,level_walk,aswin,03
2026-04-19T19:18:35.186,,225.06,-54.00,94.38,,,,,,,level_walk,aswin,03
2026-04-19T19:18:35.218,,218.19,-61.06,94.56,,,,,,,level_walk,aswin,03
2026-04-19T19:18:35.252,,210.62,-68.81,94.69,,,,,,,level_walk,aswin,03
2026-04-19T19:18:35.282,,202.81,-76.88,94.62,,,,,,,level_walk,aswin,03
2026-04-19T19:18:35.312,,193.12,-87.12,177.12,,,,,,,level_walk,aswin,03
2026-04-19T19:18:35.344,,187.56,-86.56,-3.38,,,,,,,level_walk,aswin,03
2026-04-19T19:18:35.379,,184.06,-81.88,-85.12,,,,,,,level_walk,aswin,03
2026-04-19T19:18:35.405,,182.44,-78.75,-87.56,,,,,,,level_walk,aswin,03
2026-04-19T19:18:35.436,,181.94,-76.81,-89.69,,,,,,,level_walk,aswin,03
