pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T18:56:19.146,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:19.153,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:19.185,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:19.215,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:19.247,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:19.280,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:19.314,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:19.344,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:19.390,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:19.518,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:19.518,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:19.518,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:19.518,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:19.670,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:19.670,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:19.670,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:19.670,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:19.670,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:19.713,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:19.738,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:19.759,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:19.818,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:19.819,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:19.900,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:19.900,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:19.914,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:19.991,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:19.993,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.008,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.065,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.070,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.132,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.133,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.260,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.260,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.260,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.260,,163.19,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.291,,163.19,-77.94,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.322,,163.12,-77.94,-12.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.450,,163.12,-77.94,-12.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.450,,163.12,-77.94,-12.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.450,,163.12,-77.94,-12.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.455,,163.12,-77.94,-12.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.480,,163.12,-77.94,-12.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.511,,163.12,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.654,,163.12,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.655,,163.12,-78.00,-12.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.656,,163.12,-77.94,-12.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.656,,163.06,-77.94,-12.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.670,,163.00,-77.81,-12.25,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.706,,162.88,-77.69,-11.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.734,,162.81,-77.62,-11.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.859,,162.81,-77.50,-10.38,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.859,,162.75,-77.38,-9.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.859,,162.62,-77.19,-9.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.859,,162.50,-77.06,-8.56,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.890,,162.38,-76.94,-8.25,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:20.922,,162.19,-76.75,-7.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.065,,162.12,-76.62,-7.50,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.065,,162.19,-76.62,-7.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.065,,162.19,-76.62,-7.62,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.065,,162.25,-76.75,-7.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.078,,162.38,-76.88,-8.31,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.109,,162.50,-77.00,-8.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.146,,162.56,-77.12,-9.12,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.269,,162.69,-77.31,-9.56,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.270,,162.56,-77.38,-9.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.270,,162.44,-77.31,-9.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.270,,162.12,-77.19,-9.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.296,,161.81,-76.94,-9.00,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.329,,161.50,-76.62,-8.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.360,,161.00,-76.25,-8.00,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.476,,160.44,-75.75,-6.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.476,,159.56,-74.88,-4.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.476,,158.75,-74.06,-2.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.485,,158.00,-73.25,-0.25,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.516,,157.44,-72.75,1.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.547,,157.50,-72.62,3.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.679,,157.94,-72.94,5.00,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.679,,158.62,-73.50,5.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.679,,159.19,-74.12,6.56,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.679,,159.50,-74.88,6.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.705,,159.69,-75.44,6.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.736,,159.75,-76.00,5.31,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.767,,159.81,-76.62,3.81,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.884,,159.75,-77.12,1.56,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.884,,159.44,-77.56,-1.19,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.884,,159.12,-77.88,-4.25,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.894,,158.62,-78.12,-7.50,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.926,,157.81,-78.25,-12.12,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:21.956,,157.44,-78.38,-15.38,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.089,,157.69,-78.56,-17.50,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.089,,159.00,-79.00,-18.25,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.089,,161.56,-79.81,-17.81,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.089,,164.12,-80.69,-16.50,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.114,,165.38,-81.06,-15.38,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.146,,166.31,-81.38,-13.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.176,,167.25,-81.88,-9.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.295,,167.62,-82.25,-6.19,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.295,,168.12,-82.69,-1.50,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.326,,168.69,-83.12,4.00,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.326,,169.19,-83.50,1.12,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.337,,169.62,-83.88,1.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.383,,170.38,-84.19,2.25,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.395,,171.00,-84.38,2.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.427,,171.94,-84.50,3.38,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.460,,172.44,-84.56,3.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.492,,172.88,-84.62,4.00,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.522,,173.25,-84.75,4.12,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.556,,173.50,-84.81,4.31,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.587,,173.81,-84.62,4.62,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.615,,173.75,-84.38,5.00,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.651,,174.06,-84.12,5.38,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.678,,174.44,-83.75,5.81,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.709,,174.75,-83.44,6.12,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.742,,175.06,-83.12,6.50,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.771,,175.31,-82.81,73.19,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.802,,175.62,-82.62,73.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.834,,175.94,-82.31,74.25,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.875,,176.06,-82.00,74.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.899,,176.38,-81.69,74.25,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.941,,176.56,-81.38,73.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.961,,176.62,-81.25,73.56,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:22.991,,176.56,-81.25,73.25,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.022,,176.56,-81.31,72.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.059,,176.50,-81.38,72.56,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.088,,176.50,-81.44,72.31,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.119,,176.44,-81.50,72.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.153,,176.44,-81.56,72.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.188,,176.31,-81.69,73.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.212,,176.19,-81.81,74.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.241,,176.12,-81.94,75.38,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.275,,176.00,-82.12,76.56,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.308,,175.81,-82.38,77.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.336,,175.69,-82.56,79.25,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.368,,175.56,-82.81,80.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.399,,175.44,-83.12,82.31,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.430,,175.25,-83.44,6.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.461,,175.00,-83.69,6.25,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.492,,174.81,-83.94,6.00,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.525,,174.56,-84.19,5.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.554,,174.31,-84.44,174.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.589,,174.12,-84.69,174.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.619,,173.88,-84.88,174.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.653,,173.62,-85.12,4.81,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.682,,173.19,-85.50,4.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.714,,172.75,-85.81,4.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.745,,172.38,-86.19,3.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.775,,171.94,-86.44,3.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.807,,171.56,-86.69,3.19,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.838,,171.31,-86.75,3.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.870,,171.12,-86.69,3.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.904,,170.94,-86.69,3.00,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.933,,170.62,-86.56,2.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.964,,170.44,-86.50,2.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:23.995,,170.38,-86.31,2.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.026,,170.38,-86.06,2.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.058,,170.31,-85.75,2.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.089,,170.12,-85.50,2.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.120,,170.12,-85.31,2.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.152,,170.19,-85.00,2.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.186,,170.38,-84.62,2.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.215,,170.56,-84.25,3.00,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.253,,170.81,-83.88,3.25,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.279,,171.12,-83.44,3.50,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.307,,171.44,-83.12,33.50,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.342,,171.75,-82.75,34.12,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.373,,172.00,-82.44,34.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.405,,172.31,-82.12,35.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.435,,172.69,-81.75,35.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.466,,172.81,-81.44,35.00,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.498,,173.06,-81.06,35.12,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.529,,173.38,-80.62,35.62,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.560,,173.62,-80.06,35.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.595,,173.75,-79.56,35.81,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.626,,173.81,-79.19,35.38,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.658,,173.88,-78.94,34.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.687,,173.88,-78.88,33.50,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.718,,173.75,-78.81,32.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.749,,173.69,-78.75,31.25,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.782,,173.56,-78.81,29.62,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.811,,173.19,-78.88,27.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.843,,172.88,-78.88,25.19,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.877,,172.69,-79.00,23.12,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.907,,172.62,-79.25,21.19,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.938,,172.69,-79.38,20.38,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:24.969,,172.88,-79.56,20.50,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.000,,173.06,-79.62,21.12,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.032,,173.25,-79.69,21.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.061,,173.38,-79.75,22.25,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.094,,173.44,-79.81,22.25,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.128,,173.44,-79.81,22.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.158,,173.38,-79.81,21.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.188,,173.38,-79.81,21.62,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.218,,173.44,-79.88,21.62,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.249,,173.50,-79.88,21.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.281,,173.56,-79.94,21.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.312,,173.62,-80.06,21.81,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.345,,173.75,-80.12,21.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.375,,173.75,-80.19,21.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.407,,173.75,-80.19,21.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.439,,173.75,-80.12,21.81,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.470,,173.75,-80.12,21.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.501,,173.75,-80.12,21.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.533,,173.75,-80.12,21.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.563,,173.69,-80.12,21.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.595,,173.69,-80.06,21.62,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.628,,173.69,-80.06,21.62,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.661,,173.69,-80.12,21.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.692,,173.69,-80.12,21.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.722,,173.69,-80.12,21.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.753,,173.62,-80.06,21.62,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.784,,173.56,-80.06,21.62,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.816,,173.50,-80.00,21.56,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.847,,173.50,-79.94,21.50,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.880,,173.38,-79.88,21.38,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.911,,173.25,-79.69,21.50,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.942,,173.25,-79.44,22.19,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:25.972,,173.25,-79.19,23.38,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.003,,173.44,-79.06,24.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.034,,173.88,-79.19,26.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.065,,174.62,-79.50,29.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.098,,175.50,-79.75,33.00,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.131,,175.94,-79.69,35.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.160,,176.00,-79.44,37.38,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.192,,175.75,-79.31,37.81,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.223,,175.50,-79.56,37.19,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.254,,175.38,-80.00,36.25,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.302,,174.88,-80.56,33.56,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.316,,173.94,-81.06,29.19,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.349,,172.75,-81.44,23.56,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.380,,171.44,-81.75,17.19,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.412,,170.19,-81.94,10.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.442,,169.38,-82.19,2.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.475,,169.31,-82.31,-1.50,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.505,,169.38,-82.44,-4.12,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.544,,169.38,-82.44,-4.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.569,,169.44,-82.50,-4.00,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.601,,169.50,-82.50,-2.44,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.633,,169.62,-82.56,-0.25,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.664,,169.94,-82.62,1.12,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.695,,170.25,-82.75,2.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.726,,170.50,-82.81,5.31,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.777,,170.75,-82.94,9.00,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.789,,171.06,-83.06,13.19,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.820,,171.50,-83.19,2.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.854,,171.88,-83.25,2.56,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.885,,172.56,-83.44,3.12,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.915,,173.00,-83.56,3.50,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.949,,173.31,-83.62,3.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:26.998,,173.56,-83.81,3.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.009,,173.75,-84.06,4.00,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.045,,173.88,-84.38,4.00,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.076,,173.94,-84.62,4.00,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.105,,174.00,-84.88,4.00,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.135,,174.06,-85.00,4.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.166,,174.19,-85.06,4.19,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.219,,174.38,-85.06,4.31,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.229,,174.56,-85.06,4.50,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.263,,174.81,-84.94,4.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.296,,175.06,-84.75,4.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.326,,175.31,-84.56,5.19,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.357,,175.62,-84.31,5.50,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.386,,175.81,-84.19,5.62,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.441,,175.94,-84.06,5.75,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.452,,176.06,-84.00,5.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.481,,176.19,-83.94,5.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.512,,176.31,-83.88,6.00,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.544,,176.38,-83.81,6.12,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.576,,176.50,-83.69,6.19,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.607,,176.69,-83.62,173.62,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.659,,176.75,-83.62,173.62,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.670,,176.75,-83.62,173.62,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.707,,176.75,-83.69,173.69,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.731,,176.62,-83.81,173.81,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.764,,176.56,-83.88,173.88,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.796,,176.50,-83.88,173.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.829,,176.50,-83.94,173.94,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.858,,176.44,-83.88,6.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.890,,176.38,-83.88,6.06,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.945,,176.25,-83.94,6.00,,,,,,,sit_to_stand,aswin,01
2026-04-19T18:56:27.951,,176.12,-84.00,5.88,,,,,,,sit_to_stand,aswin,01
