pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T18:53:54.035,,95.31,-88.12,1.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.066,,95.31,-88.06,1.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.098,,95.38,-88.00,1.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.129,,95.38,-87.88,1.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.161,,95.44,-87.81,1.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.193,,95.38,-87.69,1.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.222,,95.31,-87.50,1.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.253,,95.12,-87.25,1.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.287,,95.12,-86.94,1.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.318,,95.00,-86.56,1.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.349,,94.62,-86.19,1.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.381,,94.56,-85.56,0.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.414,,94.69,-85.12,0.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.443,,94.50,-84.69,0.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.475,,94.50,-84.25,0.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.507,,94.44,-83.75,0.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.537,,94.62,-83.31,0.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.568,,94.75,-82.94,5.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.601,,94.94,-82.62,6.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.637,,95.19,-82.25,8.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.661,,95.00,-82.00,9.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.695,,94.69,-81.81,10.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.725,,94.00,-81.75,10.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.755,,93.25,-81.81,10.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.788,,92.38,-82.00,8.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.819,,91.19,-82.38,7.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.852,,90.00,-82.81,6.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.884,,88.81,-83.62,0.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.913,,88.12,-84.38,0.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.945,,87.62,-85.19,0.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:54.975,,87.12,-85.81,0.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.008,,86.31,-86.12,0.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.039,,85.75,-86.00,0.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.070,,86.06,-86.12,0.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.105,,86.19,-86.19,0.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.133,,86.31,-86.31,0.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.164,,86.50,-86.38,0.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.198,,86.50,-86.50,0.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.226,,86.50,-86.56,0.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.257,,86.50,-86.62,0.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.289,,86.50,-86.69,0.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.323,,86.56,-86.69,0.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.353,,86.56,-86.75,0.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.384,,86.69,-86.88,0.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.421,,86.88,-86.94,0.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.446,,86.88,-87.00,0.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.476,,86.94,-87.00,0.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.509,,86.94,-87.00,0.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.544,,87.00,-87.00,0.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.571,,87.00,-87.00,0.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.605,,87.06,-87.00,0.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.635,,87.19,-87.06,0.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.666,,87.25,-87.00,0.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.697,,87.38,-87.00,0.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.729,,87.56,-86.94,0.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.758,,87.62,-86.94,0.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.792,,87.88,-86.94,0.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.831,,88.06,-86.94,0.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.855,,88.06,-86.88,0.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.888,,88.12,-86.88,0.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.917,,88.19,-86.81,0.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.957,,88.12,-86.81,0.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:55.980,,88.31,-86.75,0.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.011,,88.31,-86.69,0.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.046,,88.56,-86.69,0.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.075,,88.69,-86.62,0.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.106,,88.69,-86.56,0.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.138,,88.88,-86.50,0.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.179,,89.06,-86.50,0.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.199,,89.06,-86.44,0.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.231,,89.38,-86.38,0.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.261,,89.44,-86.31,0.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.294,,89.81,-86.25,1.00,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.326,,90.00,-86.12,1.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.357,,90.06,-86.06,1.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.400,,90.38,-85.94,1.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.420,,90.62,-85.81,1.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.452,,90.69,-85.75,1.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.481,,90.94,-85.69,1.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.515,,91.06,-85.56,2.00,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.548,,91.38,-85.44,2.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.576,,91.56,-85.25,2.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.619,,91.19,-85.06,3.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.640,,89.88,-84.75,3.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.670,,88.88,-84.44,3.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.700,,88.12,-84.12,3.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.732,,87.44,-83.75,3.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.762,,86.62,-83.44,3.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.796,,85.88,-83.12,2.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.839,,84.81,-82.88,20.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.861,,83.50,-82.69,18.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.890,,81.88,-82.56,15.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.920,,80.69,-82.56,14.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.957,,79.56,-82.75,13.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:56.983,,78.88,-83.12,12.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.014,,78.69,-83.56,1.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.062,,79.06,-83.75,1.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.081,,79.56,-84.25,1.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.120,,80.00,-84.75,1.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.146,,80.38,-85.31,2.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.175,,80.75,-85.69,2.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.204,,80.94,-85.94,2.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.235,,81.12,-86.19,2.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.265,,81.38,-86.38,2.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.297,,81.50,-86.50,2.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.332,,81.69,-86.56,2.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.365,,81.81,-86.56,2.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.396,,82.06,-86.44,3.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.423,,82.25,-86.25,3.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.457,,82.44,-86.00,3.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.487,,82.62,-85.75,3.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.517,,82.88,-85.38,4.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.553,,83.12,-85.00,4.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.593,,83.38,-84.62,4.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.612,,83.56,-84.25,5.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.646,,83.56,-83.62,5.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.675,,82.75,-83.06,65.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.714,,81.44,-82.31,65.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.740,,80.38,-81.62,62.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.770,,79.25,-81.12,58.00,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.802,,77.88,-80.69,51.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.833,,75.69,-80.00,43.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.866,,73.69,-79.62,37.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.898,,71.50,-79.31,31.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.927,,69.31,-79.19,25.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.961,,67.12,-79.12,19.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:57.993,,65.12,-79.19,14.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.023,,62.56,-79.25,6.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.061,,60.62,-79.31,-0.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.086,,58.88,-79.31,-6.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.117,,57.38,-79.38,-12.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.149,,56.25,-79.50,-17.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.186,,55.38,-79.62,-22.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.211,,54.88,-79.88,-26.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.244,,55.62,-81.12,-23.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.276,,55.12,-81.88,-25.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.307,,54.19,-82.50,-25.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.343,,53.56,-83.06,-23.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.378,,53.56,-83.56,-2.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.401,,54.06,-84.12,-1.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.433,,54.56,-84.75,-0.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.468,,54.81,-85.31,0.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.496,,55.00,-85.75,1.00,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.528,,55.69,-85.81,1.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.558,,56.88,-85.81,2.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.596,,58.00,-85.56,2.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.621,,58.94,-85.25,3.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.653,,60.38,-84.88,3.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.685,,62.62,-84.56,4.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.717,,65.25,-84.12,5.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.751,,65.56,-84.62,4.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.780,,65.94,-84.75,5.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.810,,66.31,-84.44,5.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.850,,66.62,-84.06,5.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.872,,67.06,-83.69,173.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.904,,67.31,-83.44,173.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.936,,67.75,-83.19,173.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:58.968,,68.00,-83.00,97.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.008,,68.38,-82.62,98.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.030,,68.81,-82.19,98.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.063,,69.19,-81.69,98.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.092,,69.75,-81.00,98.00,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.124,,70.38,-80.31,97.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.155,,71.06,-79.81,95.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.187,,71.62,-79.44,94.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.219,,72.06,-79.06,92.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.250,,72.38,-78.75,90.00,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.282,,72.31,-78.69,89.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.314,,72.12,-78.69,88.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.345,,71.88,-78.62,88.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.373,,71.94,-78.50,87.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.406,,71.88,-78.31,86.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.442,,71.75,-78.31,86.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.471,,71.62,-78.50,85.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.501,,71.50,-78.88,85.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.531,,71.56,-79.00,85.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.562,,71.50,-79.06,85.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.595,,71.44,-79.12,85.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.625,,71.38,-79.19,86.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.658,,71.38,-79.25,86.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.689,,71.44,-79.25,87.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.720,,71.44,-79.25,88.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.752,,71.25,-79.19,89.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.783,,71.19,-79.25,89.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.814,,71.06,-79.31,90.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.845,,70.88,-79.38,91.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.879,,70.44,-79.38,91.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.909,,69.50,-79.25,91.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.940,,67.88,-79.00,91.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:53:59.973,,66.75,-78.62,89.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.004,,66.94,-78.44,82.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.034,,66.69,-78.56,75.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.065,,65.69,-78.81,67.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.096,,64.81,-79.06,59.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.129,,63.69,-79.25,50.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.159,,62.31,-79.44,40.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.191,,61.00,-79.56,30.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.225,,59.38,-79.50,18.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.265,,57.00,-79.06,4.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.285,,55.12,-78.50,-4.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.323,,52.94,-77.88,-11.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.350,,51.75,-77.44,-17.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.379,,51.62,-77.38,-20.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.414,,52.12,-77.81,-21.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.442,,52.62,-78.56,-20.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.474,,53.06,-79.56,-17.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.505,,53.50,-81.00,-9.00,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.539,,53.56,-82.06,-0.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.567,,53.50,-83.00,8.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.598,,53.94,-83.75,2.00,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.629,,55.00,-84.06,2.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.663,,56.50,-84.19,3.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.692,,58.06,-84.19,4.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.730,,59.56,-84.12,4.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.757,,61.81,-84.19,4.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.788,,61.69,-84.69,4.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.825,,62.19,-85.25,4.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.849,,62.25,-85.38,4.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.880,,62.50,-85.50,4.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.912,,62.69,-85.56,4.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.945,,62.88,-85.56,4.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:00.976,,63.19,-85.50,4.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.008,,63.50,-85.31,175.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.038,,63.75,-85.06,175.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.070,,63.88,-84.88,174.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.100,,64.06,-84.69,174.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.131,,64.38,-84.31,174.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.163,,64.75,-83.88,173.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.209,,65.25,-83.38,173.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.227,,65.88,-82.81,98.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.262,,66.81,-81.94,98.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.288,,67.50,-81.25,98.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.319,,68.06,-80.50,97.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.351,,68.56,-79.88,97.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.381,,68.81,-79.56,97.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.415,,69.00,-79.06,97.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.446,,69.31,-78.31,96.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.479,,70.38,-77.31,95.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.508,,70.75,-77.31,91.00,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.540,,69.50,-78.12,85.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.570,,67.81,-79.12,78.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.602,,66.06,-80.19,69.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.632,,64.06,-81.25,58.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.666,,62.19,-82.00,46.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.697,,60.50,-82.44,34.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.729,,59.06,-82.62,23.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.760,,57.31,-82.81,13.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.791,,56.25,-82.94,8.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.822,,55.88,-83.12,4.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.853,,56.25,-83.44,0.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.884,,56.88,-83.94,0.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.916,,57.50,-84.62,0.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.950,,58.19,-85.31,0.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:01.982,,58.81,-85.81,1.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.011,,59.38,-86.06,1.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.042,,60.12,-85.94,2.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.079,,61.06,-85.81,3.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.104,,62.19,-85.56,3.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.134,,63.56,-85.25,4.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.169,,64.69,-85.12,4.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.199,,64.81,-85.25,4.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.239,,65.62,-85.31,4.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.262,,66.00,-84.94,174.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.292,,66.25,-84.69,174.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.323,,66.56,-84.44,174.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.371,,66.81,-84.25,174.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.391,,67.06,-84.12,174.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.419,,67.25,-84.00,174.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.449,,67.38,-83.88,174.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.484,,67.50,-83.62,173.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.517,,67.88,-83.12,173.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.545,,68.25,-82.69,103.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.576,,68.75,-82.19,101.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.606,,69.19,-81.69,100.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.638,,69.75,-81.12,98.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.670,,70.06,-80.62,97.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.702,,70.31,-80.25,97.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.734,,70.50,-79.94,96.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.764,,69.94,-79.56,95.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.818,,68.62,-79.19,94.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.826,,67.50,-78.50,92.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.857,,67.75,-77.81,88.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.888,,67.94,-77.62,82.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.920,,67.25,-77.81,75.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.952,,66.38,-78.19,67.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:02.984,,65.25,-78.69,59.00,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.018,,63.56,-79.38,46.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.047,,62.06,-79.94,37.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.078,,60.62,-80.44,28.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.108,,59.44,-81.00,19.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.139,,58.31,-81.50,10.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.171,,57.31,-82.00,3.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.204,,56.44,-82.56,-3.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.237,,56.12,-83.06,-10.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.265,,56.50,-83.88,-1.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.297,,56.75,-84.50,-1.38,,,,,,,stairs_down,aswin,01
