pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T19:10:40.888,,90.50,-80.56,30.56,,,,,,,standing,aswin,05
2026-04-19T19:10:40.918,,90.56,-80.56,30.56,,,,,,,standing,aswin,05
2026-04-19T19:10:40.951,,90.62,-80.56,30.75,,,,,,,standing,aswin,05
2026-04-19T19:10:40.982,,90.62,-80.50,31.00,,,,,,,standing,aswin,05
2026-04-19T19:10:41.016,,90.62,-80.44,31.19,,,,,,,standing,aswin,05
2026-04-19T19:10:41.061,,90.62,-80.38,31.38,,,,,,,standing,aswin,05
2026-04-19T19:10:41.078,,90.69,-80.38,31.38,,,,,,,standing,aswin,05
2026-04-19T19:10:41.110,,90.69,-80.38,31.50,,,,,,,standing,aswin,05
2026-04-19T19:10:41.141,,90.75,-80.44,31.56,,,,,,,standing,aswin,05
2026-04-19T19:10:41.173,,90.75,-80.44,31.62,,,,,,,standing,aswin,05
2026-04-19T19:10:41.207,,90.81,-80.44,31.75,,,,,,,standing,aswin,05
2026-04-19T19:10:41.236,,90.88,-80.38,31.94,,,,,,,standing,aswin,05
2026-04-19T19:10:41.267,,90.88,-80.38,32.06,,,,,,,standing,aswin,05
2026-04-19T19:10:41.298,,90.88,-80.31,32.00,,,,,,,standing,aswin,05
2026-04-19T19:10:41.330,,90.88,-80.31,31.94,,,,,,,standing,aswin,05
2026-04-19T19:10:41.364,,90.94,-80.31,31.94,,,,,,,standing,aswin,05
2026-04-19T19:10:41.392,,91.00,-80.31,32.00,,,,,,,standing,aswin,05
2026-04-19T19:10:41.425,,91.12,-80.31,31.81,,,,,,,standing,aswin,05
2026-04-19T19:10:41.458,,91.12,-80.25,31.75,,,,,,,standing,aswin,05
2026-04-19T19:10:41.488,,91.25,-80.25,31.56,,,,,,,standing,aswin,05
2026-04-19T19:10:41.519,,91.31,-80.19,31.44,,,,,,,standing,aswin,05
2026-04-19T19:10:41.550,,91.38,-80.19,31.38,,,,,,,standing,aswin,05
2026-04-19T19:10:41.581,,91.44,-80.19,31.38,,,,,,,standing,aswin,05
2026-04-19T19:10:41.613,,91.50,-80.12,31.44,,,,,,,standing,aswin,05
2026-04-19T19:10:41.644,,91.50,-80.19,31.38,,,,,,,standing,aswin,05
2026-04-19T19:10:41.677,,91.56,-80.12,31.38,,,,,,,standing,aswin,05
2026-04-19T19:10:41.708,,91.56,-80.12,31.44,,,,,,,standing,aswin,05
2026-04-19T19:10:41.740,,91.62,-80.12,31.50,,,,,,,standing,aswin,05
2026-04-19T19:10:41.772,,91.62,-80.12,31.69,,,,,,,standing,aswin,05
2026-04-19T19:10:41.807,,91.62,-80.12,31.81,,,,,,,standing,aswin,05
2026-04-19T19:10:41.833,,91.69,-80.12,31.94,,,,,,,standing,aswin,05
2026-04-19T19:10:41.867,,91.75,-80.06,32.12,,,,,,,standing,aswin,05
2026-04-19T19:10:41.897,,91.81,-80.06,32.44,,,,,,,standing,aswin,05
2026-04-19T19:10:41.931,,91.88,-80.06,32.62,,,,,,,standing,aswin,05
2026-04-19T19:10:41.960,,91.88,-80.06,32.94,,,,,,,standing,aswin,05
2026-04-19T19:10:41.990,,91.88,-80.06,33.06,,,,,,,standing,aswin,05
2026-04-19T19:10:42.022,,91.94,-80.06,33.19,,,,,,,standing,aswin,05
2026-04-19T19:10:42.053,,91.94,-80.00,33.44,,,,,,,standing,aswin,05
2026-04-19T19:10:42.083,,92.00,-80.00,33.75,,,,,,,standing,aswin,05
2026-04-19T19:10:42.117,,92.12,-80.00,33.88,,,,,,,standing,aswin,05
2026-04-19T19:10:42.150,,92.19,-79.94,34.00,,,,,,,standing,aswin,05
2026-04-19T19:10:42.181,,92.19,-79.94,34.25,,,,,,,standing,aswin,05
2026-04-19T19:10:42.212,,92.25,-79.94,34.38,,,,,,,standing,aswin,05
2026-04-19T19:10:42.245,,92.25,-79.88,34.56,,,,,,,standing,aswin,05
2026-04-19T19:10:42.273,,92.25,-79.94,34.56,,,,,,,standing,aswin,05
2026-04-19T19:10:42.306,,92.19,-79.94,34.62,,,,,,,standing,aswin,05
2026-04-19T19:10:42.338,,92.12,-79.94,34.62,,,,,,,standing,aswin,05
2026-04-19T19:10:42.371,,92.12,-79.94,34.44,,,,,,,standing,aswin,05
2026-04-19T19:10:42.403,,92.12,-80.00,34.06,,,,,,,standing,aswin,05
2026-04-19T19:10:42.433,,92.06,-80.00,33.88,,,,,,,standing,aswin,05
2026-04-19T19:10:42.466,,92.00,-80.06,33.88,,,,,,,standing,aswin,05
2026-04-19T19:10:42.495,,92.06,-80.06,33.94,,,,,,,standing,aswin,05
2026-04-19T19:10:42.528,,92.06,-80.06,34.06,,,,,,,standing,aswin,05
2026-04-19T19:10:42.559,,92.06,-80.12,34.19,,,,,,,standing,aswin,05
2026-04-19T19:10:42.590,,92.12,-80.12,34.19,,,,,,,standing,aswin,05
2026-04-19T19:10:42.622,,92.06,-80.19,34.06,,,,,,,standing,aswin,05
2026-04-19T19:10:42.653,,92.00,-80.31,33.94,,,,,,,standing,aswin,05
2026-04-19T19:10:42.684,,92.00,-80.38,33.81,,,,,,,standing,aswin,05
2026-04-19T19:10:42.715,,91.94,-80.38,33.75,,,,,,,standing,aswin,05
2026-04-19T19:10:42.745,,91.81,-80.31,33.75,,,,,,,standing,aswin,05
2026-04-19T19:10:42.776,,91.75,-80.31,33.69,,,,,,,standing,aswin,05
2026-04-19T19:10:42.807,,91.69,-80.31,33.75,,,,,,,standing,aswin,05
2026-04-19T19:10:42.840,,91.75,-80.31,33.81,,,,,,,standing,aswin,05
2026-04-19T19:10:42.873,,91.75,-80.38,33.69,,,,,,,standing,aswin,05
2026-04-19T19:10:42.903,,91.69,-80.50,33.69,,,,,,,standing,aswin,05
2026-04-19T19:10:42.933,,91.75,-80.56,33.56,,,,,,,standing,aswin,05
2026-04-19T19:10:42.967,,91.69,-80.56,33.56,,,,,,,standing,aswin,05
2026-04-19T19:10:42.996,,91.69,-80.62,33.56,,,,,,,standing,aswin,05
2026-04-19T19:10:43.027,,91.62,-80.62,33.56,,,,,,,standing,aswin,05
2026-04-19T19:10:43.057,,91.56,-80.69,33.50,,,,,,,standing,aswin,05
2026-04-19T19:10:43.090,,91.50,-80.81,33.25,,,,,,,standing,aswin,05
2026-04-19T19:10:43.130,,91.50,-80.88,33.19,,,,,,,standing,aswin,05
2026-04-19T19:10:43.155,,91.50,-80.94,33.38,,,,,,,standing,aswin,05
2026-04-19T19:10:43.185,,91.50,-81.00,33.62,,,,,,,standing,aswin,05
2026-04-19T19:10:43.217,,91.50,-81.00,33.81,,,,,,,standing,aswin,05
2026-04-19T19:10:43.249,,91.50,-81.06,34.00,,,,,,,standing,aswin,05
2026-04-19T19:10:43.279,,91.50,-81.06,34.12,,,,,,,standing,aswin,05
2026-04-19T19:10:43.310,,91.50,-81.06,34.06,,,,,,,standing,aswin,05
2026-04-19T19:10:43.340,,91.44,-81.12,33.88,,,,,,,standing,aswin,05
2026-04-19T19:10:43.374,,91.38,-81.12,33.69,,,,,,,standing,aswin,05
2026-04-19T19:10:43.405,,91.31,-81.19,33.38,,,,,,,standing,aswin,05
2026-04-19T19:10:43.436,,91.25,-81.19,33.12,,,,,,,standing,aswin,05
2026-04-19T19:10:43.467,,91.25,-81.12,32.94,,,,,,,standing,aswin,05
2026-04-19T19:10:43.499,,91.25,-81.06,32.75,,,,,,,standing,aswin,05
2026-04-19T19:10:43.531,,91.31,-81.06,32.50,,,,,,,standing,aswin,05
2026-04-19T19:10:43.560,,91.25,-81.00,32.31,,,,,,,standing,aswin,05
2026-04-19T19:10:43.591,,91.19,-80.94,32.06,,,,,,,standing,aswin,05
2026-04-19T19:10:43.623,,91.19,-80.88,31.69,,,,,,,standing,aswin,05
2026-04-19T19:10:43.657,,91.12,-80.88,31.31,,,,,,,standing,aswin,05
2026-04-19T19:10:43.686,,91.06,-80.81,31.06,,,,,,,standing,aswin,05
2026-04-19T19:10:43.718,,91.00,-80.75,30.56,,,,,,,standing,aswin,05
2026-04-19T19:10:43.748,,91.00,-80.69,30.12,,,,,,,standing,aswin,05
2026-04-19T19:10:43.781,,90.94,-80.69,29.69,,,,,,,standing,aswin,05
2026-04-19T19:10:43.812,,90.88,-80.62,29.25,,,,,,,standing,aswin,05
2026-04-19T19:10:43.844,,90.81,-80.62,28.94,,,,,,,standing,aswin,05
2026-04-19T19:10:43.875,,90.75,-80.56,28.81,,,,,,,standing,aswin,05
2026-04-19T19:10:43.906,,90.81,-80.50,28.94,,,,,,,standing,aswin,05
2026-04-19T19:10:43.939,,90.88,-80.44,29.06,,,,,,,standing,aswin,05
2026-04-19T19:10:43.973,,90.88,-80.38,29.44,,,,,,,standing,aswin,05
2026-04-19T19:10:44.000,,91.00,-80.38,29.88,,,,,,,standing,aswin,05
2026-04-19T19:10:44.031,,91.06,-80.31,30.31,,,,,,,standing,aswin,05
2026-04-19T19:10:44.065,,91.12,-80.25,30.75,,,,,,,standing,aswin,05
2026-04-19T19:10:44.093,,91.19,-80.25,31.12,,,,,,,standing,aswin,05
2026-04-19T19:10:44.125,,91.19,-80.25,31.44,,,,,,,standing,aswin,05
2026-04-19T19:10:44.158,,91.12,-80.25,31.19,,,,,,,standing,aswin,05
2026-04-19T19:10:44.188,,91.06,-80.31,30.62,,,,,,,standing,aswin,05
2026-04-19T19:10:44.220,,90.94,-80.38,30.19,,,,,,,standing,aswin,05
2026-04-19T19:10:44.252,,90.88,-80.44,29.75,,,,,,,standing,aswin,05
2026-04-19T19:10:44.282,,90.88,-80.50,29.38,,,,,,,standing,aswin,05
2026-04-19T19:10:44.312,,90.94,-80.62,29.06,,,,,,,standing,aswin,05
2026-04-19T19:10:44.344,,90.94,-80.69,28.94,,,,,,,standing,aswin,05
2026-04-19T19:10:44.377,,91.00,-80.75,28.88,,,,,,,standing,aswin,05
2026-04-19T19:10:44.408,,91.06,-80.75,28.94,,,,,,,standing,aswin,05
2026-04-19T19:10:44.440,,91.25,-80.81,29.12,,,,,,,standing,aswin,05
2026-04-19T19:10:44.474,,91.50,-80.88,29.69,,,,,,,standing,aswin,05
2026-04-19T19:10:44.502,,91.56,-80.88,30.12,,,,,,,standing,aswin,05
2026-04-19T19:10:44.533,,91.56,-80.88,30.31,,,,,,,standing,aswin,05
2026-04-19T19:10:44.564,,91.56,-80.94,30.44,,,,,,,standing,aswin,05
2026-04-19T19:10:44.596,,91.56,-81.06,30.50,,,,,,,standing,aswin,05
2026-04-19T19:10:44.627,,91.50,-81.19,30.44,,,,,,,standing,aswin,05
2026-04-19T19:10:44.663,,91.50,-81.25,30.31,,,,,,,standing,aswin,05
2026-04-19T19:10:44.691,,91.44,-81.38,30.31,,,,,,,standing,aswin,05
2026-04-19T19:10:44.725,,91.44,-81.44,30.56,,,,,,,standing,aswin,05
2026-04-19T19:10:44.752,,91.44,-81.50,30.88,,,,,,,standing,aswin,05
2026-04-19T19:10:44.784,,91.50,-81.50,31.31,,,,,,,standing,aswin,05
2026-04-19T19:10:44.814,,91.62,-81.50,31.88,,,,,,,standing,aswin,05
2026-04-19T19:10:44.846,,91.75,-81.50,32.50,,,,,,,standing,aswin,05
2026-04-19T19:10:44.878,,91.88,-81.50,33.38,,,,,,,standing,aswin,05
2026-04-19T19:10:44.910,,92.00,-81.50,34.25,,,,,,,standing,aswin,05
2026-04-19T19:10:44.942,,92.12,-81.44,35.25,,,,,,,standing,aswin,05
2026-04-19T19:10:44.973,,92.31,-81.38,36.56,,,,,,,standing,aswin,05
2026-04-19T19:10:45.004,,92.44,-81.31,37.44,,,,,,,standing,aswin,05
2026-04-19T19:10:45.036,,92.62,-81.25,38.25,,,,,,,standing,aswin,05
2026-04-19T19:10:45.065,,92.75,-81.19,38.88,,,,,,,standing,aswin,05
2026-04-19T19:10:45.098,,92.94,-81.12,39.38,,,,,,,standing,aswin,05
2026-04-19T19:10:45.130,,93.06,-81.06,39.88,,,,,,,standing,aswin,05
2026-04-19T19:10:45.161,,93.19,-81.00,40.38,,,,,,,standing,aswin,05
2026-04-19T19:10:45.193,,93.38,-81.00,41.00,,,,,,,standing,aswin,05
2026-04-19T19:10:45.225,,93.75,-80.94,41.81,,,,,,,standing,aswin,05
2026-04-19T19:10:45.255,,93.94,-80.88,42.38,,,,,,,standing,aswin,05
2026-04-19T19:10:45.286,,94.12,-80.81,42.81,,,,,,,standing,aswin,05
2026-04-19T19:10:45.316,,94.31,-80.75,43.25,,,,,,,standing,aswin,05
2026-04-19T19:10:45.349,,94.50,-80.62,43.69,,,,,,,standing,aswin,05
2026-04-19T19:10:45.382,,94.62,-80.56,44.12,,,,,,,standing,aswin,05
2026-04-19T19:10:45.411,,94.94,-80.56,44.69,,,,,,,standing,aswin,05
2026-04-19T19:10:45.443,,95.25,-80.56,45.19,,,,,,,standing,aswin,05
2026-04-19T19:10:45.476,,95.50,-80.56,45.69,,,,,,,standing,aswin,05
2026-04-19T19:10:45.508,,95.56,-80.50,45.88,,,,,,,standing,aswin,05
2026-04-19T19:10:45.539,,95.62,-80.50,46.12,,,,,,,standing,aswin,05
2026-04-19T19:10:45.568,,95.69,-80.50,46.31,,,,,,,standing,aswin,05
2026-04-19T19:10:45.599,,95.69,-80.44,46.50,,,,,,,standing,aswin,05
2026-04-19T19:10:45.633,,95.81,-80.44,46.69,,,,,,,standing,aswin,05
2026-04-19T19:10:45.664,,95.94,-80.44,47.00,,,,,,,standing,aswin,05
2026-04-19T19:10:45.695,,96.06,-80.44,47.31,,,,,,,standing,aswin,05
2026-04-19T19:10:45.725,,96.25,-80.50,47.25,,,,,,,standing,aswin,05
2026-04-19T19:10:45.757,,96.31,-80.50,47.06,,,,,,,standing,aswin,05
2026-04-19T19:10:45.787,,96.38,-80.56,46.94,,,,,,,standing,aswin,05
2026-04-19T19:10:45.820,,96.44,-80.56,46.69,,,,,,,standing,aswin,05
2026-04-19T19:10:45.852,,96.38,-80.56,46.38,,,,,,,standing,aswin,05
2026-04-19T19:10:45.886,,96.31,-80.56,46.12,,,,,,,standing,aswin,05
2026-04-19T19:10:45.918,,96.31,-80.56,45.88,,,,,,,standing,aswin,05
2026-04-19T19:10:45.948,,96.31,-80.62,45.69,,,,,,,standing,aswin,05
2026-04-19T19:10:45.978,,96.25,-80.56,45.38,,,,,,,standing,aswin,05
2026-04-19T19:10:46.011,,96.19,-80.56,45.12,,,,,,,standing,aswin,05
2026-04-19T19:10:46.043,,96.19,-80.56,44.88,,,,,,,standing,aswin,05
2026-04-19T19:10:46.076,,96.19,-80.62,44.69,,,,,,,standing,aswin,05
2026-04-19T19:10:46.106,,96.12,-80.62,44.62,,,,,,,standing,aswin,05
2026-04-19T19:10:46.137,,96.12,-80.62,44.31,,,,,,,standing,aswin,05
2026-04-19T19:10:46.169,,96.25,-80.56,44.25,,,,,,,standing,aswin,05
2026-04-19T19:10:46.199,,96.12,-80.50,44.06,,,,,,,standing,aswin,05
2026-04-19T19:10:46.230,,96.12,-80.44,43.88,,,,,,,standing,aswin,05
2026-04-19T19:10:46.262,,96.06,-80.44,43.56,,,,,,,standing,aswin,05
2026-04-19T19:10:46.294,,96.06,-80.44,43.38,,,,,,,standing,aswin,05
2026-04-19T19:10:46.327,,96.00,-80.56,42.94,,,,,,,standing,aswin,05
2026-04-19T19:10:46.358,,95.88,-80.75,41.94,,,,,,,standing,aswin,05
2026-04-19T19:10:46.390,,95.75,-80.81,41.25,,,,,,,standing,aswin,05
2026-04-19T19:10:46.420,,95.69,-80.88,40.62,,,,,,,standing,aswin,05
2026-04-19T19:10:46.451,,95.56,-80.88,40.06,,,,,,,standing,aswin,05
2026-04-19T19:10:46.483,,95.50,-80.88,39.62,,,,,,,standing,aswin,05
2026-04-19T19:10:46.515,,95.44,-80.88,39.31,,,,,,,standing,aswin,05
2026-04-19T19:10:46.547,,95.44,-80.88,39.19,,,,,,,standing,aswin,05
2026-04-19T19:10:46.579,,95.44,-80.88,38.94,,,,,,,standing,aswin,05
2026-04-19T19:10:46.610,,95.44,-80.94,38.75,,,,,,,standing,aswin,05
2026-04-19T19:10:46.640,,95.38,-81.06,38.38,,,,,,,standing,aswin,05
2026-04-19T19:10:46.672,,95.38,-81.06,38.00,,,,,,,standing,aswin,05
2026-04-19T19:10:46.703,,95.31,-81.12,37.75,,,,,,,standing,aswin,05
2026-04-19T19:10:46.735,,95.31,-81.12,37.69,,,,,,,standing,aswin,05
2026-04-19T19:10:46.766,,95.25,-81.12,37.75,,,,,,,standing,aswin,05
2026-04-19T19:10:46.800,,95.25,-81.06,37.94,,,,,,,standing,aswin,05
2026-04-19T19:10:46.829,,95.31,-81.06,38.12,,,,,,,standing,aswin,05
2026-04-19T19:10:46.861,,95.31,-81.06,38.25,,,,,,,standing,aswin,05
2026-04-19T19:10:46.891,,95.31,-81.12,38.44,,,,,,,standing,aswin,05
2026-04-19T19:10:46.923,,95.31,-81.12,38.50,,,,,,,standing,aswin,05
2026-04-19T19:10:46.954,,95.31,-81.12,38.56,,,,,,,standing,aswin,05
2026-04-19T19:10:46.987,,95.31,-81.12,38.62,,,,,,,standing,aswin,05
2026-04-19T19:10:47.020,,95.31,-81.06,38.88,,,,,,,standing,aswin,05
2026-04-19T19:10:47.051,,95.38,-81.12,39.25,,,,,,,standing,aswin,05
2026-04-19T19:10:47.082,,95.44,-81.12,39.62,,,,,,,standing,aswin,05
2026-04-19T19:10:47.113,,95.50,-81.12,40.00,,,,,,,standing,aswin,05
2026-04-19T19:10:47.143,,95.56,-81.12,40.31,,,,,,,standing,aswin,05
2026-04-19T19:10:47.176,,95.56,-81.06,40.69,,,,,,,standing,aswin,05
2026-04-19T19:10:47.207,,95.56,-81.06,41.06,,,,,,,standing,aswin,05
2026-04-19T19:10:47.241,,95.62,-81.06,41.44,,,,,,,standing,aswin,05
2026-04-19T19:10:47.272,,95.75,-81.06,41.94,,,,,,,standing,aswin,05
2026-04-19T19:10:47.306,,95.81,-81.06,42.12,,,,,,,standing,aswin,05
2026-04-19T19:10:47.334,,95.81,-81.12,42.25,,,,,,,standing,aswin,05
2026-04-19T19:10:47.365,,95.88,-81.12,42.44,,,,,,,standing,aswin,05
2026-04-19T19:10:47.396,,95.88,-81.12,42.56,,,,,,,standing,aswin,05
2026-04-19T19:10:47.430,,95.88,-81.12,42.62,,,,,,,standing,aswin,05
2026-04-19T19:10:47.463,,95.88,-81.12,42.62,,,,,,,standing,aswin,05
2026-04-19T19:10:47.493,,95.88,-81.12,42.69,,,,,,,standing,aswin,05
2026-04-19T19:10:47.524,,95.88,-81.12,42.69,,,,,,,standing,aswin,05
2026-04-19T19:10:47.556,,95.94,-81.12,42.81,,,,,,,standing,aswin,05
2026-04-19T19:10:47.587,,96.00,-81.12,42.88,,,,,,,standing,aswin,05
2026-04-19T19:10:47.618,,95.94,-81.12,42.88,,,,,,,standing,aswin,05
2026-04-19T19:10:47.653,,95.94,-81.12,42.94,,,,,,,standing,aswin,05
2026-04-19T19:10:47.685,,95.94,-81.06,43.06,,,,,,,standing,aswin,05
2026-04-19T19:10:47.712,,96.00,-81.00,43.25,,,,,,,standing,aswin,05
2026-04-19T19:10:47.745,,95.94,-81.00,43.38,,,,,,,standing,aswin,05
2026-04-19T19:10:47.775,,95.94,-80.94,43.31,,,,,,,standing,aswin,05
2026-04-19T19:10:47.805,,95.94,-80.94,43.25,,,,,,,standing,aswin,05
2026-04-19T19:10:47.836,,95.94,-81.00,43.25,,,,,,,standing,aswin,05
2026-04-19T19:10:47.867,,96.00,-81.00,43.25,,,,,,,standing,aswin,05
2026-04-19T19:10:47.900,,96.00,-81.00,43.25,,,,,,,standing,aswin,05
2026-04-19T19:10:47.934,,96.06,-81.00,43.38,,,,,,,standing,aswin,05
2026-04-19T19:10:47.965,,96.00,-81.00,43.50,,,,,,,standing,aswin,05
2026-04-19T19:10:47.995,,96.00,-80.94,43.38,,,,,,,standing,aswin,05
2026-04-19T19:10:48.027,,95.94,-80.94,43.25,,,,,,,standing,aswin,05
2026-04-19T19:10:48.058,,95.94,-80.94,43.12,,,,,,,standing,aswin,05
2026-04-19T19:10:48.094,,95.94,-80.94,43.00,,,,,,,standing,aswin,05
2026-04-19T19:10:48.124,,95.88,-81.00,42.94,,,,,,,standing,aswin,05
2026-04-19T19:10:48.155,,95.88,-81.00,43.00,,,,,,,standing,aswin,05
2026-04-19T19:10:48.187,,95.94,-80.94,43.12,,,,,,,standing,aswin,05
2026-04-19T19:10:48.217,,95.94,-80.94,43.31,,,,,,,standing,aswin,05
2026-04-19T19:10:48.251,,96.00,-80.94,43.50,,,,,,,standing,aswin,05
2026-04-19T19:10:48.279,,96.06,-81.00,43.69,,,,,,,standing,aswin,05
2026-04-19T19:10:48.310,,96.06,-81.00,43.88,,,,,,,standing,aswin,05
2026-04-19T19:10:48.344,,96.06,-81.00,43.94,,,,,,,standing,aswin,05
2026-04-19T19:10:48.377,,96.12,-81.00,44.19,,,,,,,standing,aswin,05
2026-04-19T19:10:48.408,,96.12,-81.06,44.31,,,,,,,standing,aswin,05
2026-04-19T19:10:48.439,,96.12,-81.06,44.38,,,,,,,standing,aswin,05
2026-04-19T19:10:48.469,,96.12,-81.06,44.44,,,,,,,standing,aswin,05
2026-04-19T19:10:48.501,,96.12,-81.06,44.50,,,,,,,standing,aswin,05
2026-04-19T19:10:48.534,,96.19,-81.06,44.62,,,,,,,standing,aswin,05
2026-04-19T19:10:48.566,,96.19,-81.12,44.69,,,,,,,standing,aswin,05
2026-04-19T19:10:48.598,,96.19,-81.06,44.81,,,,,,,standing,aswin,05
2026-04-19T19:10:48.628,,96.19,-81.06,44.88,,,,,,,standing,aswin,05
2026-04-19T19:10:48.662,,96.25,-81.06,44.88,,,,,,,standing,aswin,05
2026-04-19T19:10:48.690,,96.25,-81.06,44.88,,,,,,,standing,aswin,05
2026-04-19T19:10:48.723,,96.25,-81.06,44.94,,,,,,,standing,aswin,05
2026-04-19T19:10:48.757,,96.25,-81.06,45.06,,,,,,,standing,aswin,05
2026-04-19T19:10:48.787,,96.25,-81.06,45.19,,,,,,,standing,aswin,05
2026-04-19T19:10:48.819,,96.31,-81.00,45.31,,,,,,,standing,aswin,05
2026-04-19T19:10:48.849,,96.31,-81.00,45.44,,,,,,,standing,aswin,05
2026-04-19T19:10:48.880,,96.31,-81.00,45.56,,,,,,,standing,aswin,05
2026-04-19T19:10:48.912,,96.38,-81.00,45.56,,,,,,,standing,aswin,05
2026-04-19T19:10:48.945,,96.38,-81.00,45.56,,,,,,,standing,aswin,05
2026-04-19T19:10:48.976,,96.38,-81.00,45.44,,,,,,,standing,aswin,05
2026-04-19T19:10:49.008,,96.31,-81.06,45.12,,,,,,,standing,aswin,05
2026-04-19T19:10:49.038,,96.31,-81.06,44.88,,,,,,,standing,aswin,05
2026-04-19T19:10:49.070,,96.25,-81.06,44.69,,,,,,,standing,aswin,05
2026-04-19T19:10:49.101,,96.19,-81.06,44.44,,,,,,,standing,aswin,05
2026-04-19T19:10:49.132,,96.19,-81.06,44.12,,,,,,,standing,aswin,05
2026-04-19T19:10:49.168,,96.12,-81.06,43.75,,,,,,,standing,aswin,05
2026-04-19T19:10:49.195,,96.06,-81.00,43.38,,,,,,,standing,aswin,05
2026-04-19T19:10:49.227,,95.94,-80.94,42.88,,,,,,,standing,aswin,05
2026-04-19T19:10:49.259,,95.88,-80.94,42.50,,,,,,,standing,aswin,05
2026-04-19T19:10:49.290,,95.81,-80.94,41.94,,,,,,,standing,aswin,05
2026-04-19T19:10:49.321,,95.81,-81.00,41.69,,,,,,,standing,aswin,05
2026-04-19T19:10:49.352,,95.75,-81.00,41.50,,,,,,,standing,aswin,05
2026-04-19T19:10:49.383,,95.75,-81.00,41.38,,,,,,,standing,aswin,05
2026-04-19T19:10:49.414,,95.81,-81.00,41.31,,,,,,,standing,aswin,05
2026-04-19T19:10:49.446,,95.81,-81.00,41.44,,,,,,,standing,aswin,05
2026-04-19T19:10:49.478,,95.88,-81.00,41.56,,,,,,,standing,aswin,05
2026-04-19T19:10:49.510,,95.94,-80.94,41.81,,,,,,,standing,aswin,05
2026-04-19T19:10:49.541,,96.00,-80.94,42.06,,,,,,,standing,aswin,05
2026-04-19T19:10:49.573,,96.06,-80.94,42.31,,,,,,,standing,aswin,05
2026-04-19T19:10:49.603,,96.12,-80.94,42.44,,,,,,,standing,aswin,05
2026-04-19T19:10:49.634,,96.19,-81.00,42.62,,,,,,,standing,aswin,05
2026-04-19T19:10:49.664,,96.25,-81.00,42.69,,,,,,,standing,aswin,05
2026-04-19T19:10:49.698,,96.31,-80.94,42.94,,,,,,,standing,aswin,05
2026-04-19T19:10:49.729,,96.38,-80.94,43.12,,,,,,,standing,aswin,05
2026-04-19T19:10:49.762,,96.38,-80.94,43.38,,,,,,,standing,aswin,05
2026-04-19T19:10:49.792,,96.44,-80.88,43.62,,,,,,,standing,aswin,05
2026-04-19T19:10:49.825,,96.44,-80.88,43.81,,,,,,,standing,aswin,05
2026-04-19T19:10:49.853,,96.38,-80.88,43.88,,,,,,,standing,aswin,05
2026-04-19T19:10:49.888,,96.38,-80.88,43.94,,,,,,,standing,aswin,05
2026-04-19T19:10:49.916,,96.38,-80.88,43.94,,,,,,,standing,aswin,05
2026-04-19T19:10:49.948,,96.38,-80.88,44.00,,,,,,,standing,aswin,05
2026-04-19T19:10:49.997,,96.56,-80.88,44.31,,,,,,,standing,aswin,05
2026-04-19T19:10:50.014,,96.56,-80.94,44.62,,,,,,,standing,aswin,05
2026-04-19T19:10:50.043,,96.62,-81.00,44.88,,,,,,,standing,aswin,05
2026-04-19T19:10:50.074,,96.81,-80.94,45.12,,,,,,,standing,aswin,05
2026-04-19T19:10:50.131,,96.94,-80.94,45.31,,,,,,,standing,aswin,05
2026-04-19T19:10:50.137,,96.94,-80.88,45.44,,,,,,,standing,aswin,05
2026-04-19T19:10:50.166,,97.00,-80.81,45.50,,,,,,,standing,aswin,05
2026-04-19T19:10:50.233,,97.00,-80.81,45.56,,,,,,,standing,aswin,05
2026-04-19T19:10:50.233,,97.00,-80.81,45.62,,,,,,,standing,aswin,05
2026-04-19T19:10:50.264,,97.00,-80.81,45.56,,,,,,,standing,aswin,05
2026-04-19T19:10:50.295,,96.94,-80.81,45.44,,,,,,,standing,aswin,05
2026-04-19T19:10:50.333,,96.94,-80.81,45.25,,,,,,,standing,aswin,05
2026-04-19T19:10:50.359,,96.88,-80.88,45.06,,,,,,,standing,aswin,05
2026-04-19T19:10:50.389,,96.88,-80.88,44.88,,,,,,,standing,aswin,05
2026-04-19T19:10:50.440,,96.81,-80.94,44.69,,,,,,,standing,aswin,05
2026-04-19T19:10:50.457,,96.81,-81.00,44.31,,,,,,,standing,aswin,05
2026-04-19T19:10:50.488,,96.75,-81.06,43.94,,,,,,,standing,aswin,05
2026-04-19T19:10:50.515,,96.75,-81.12,43.75,,,,,,,standing,aswin,05
2026-04-19T19:10:50.549,,96.75,-81.19,43.44,,,,,,,standing,aswin,05
2026-04-19T19:10:50.576,,96.75,-81.25,43.31,,,,,,,standing,aswin,05
2026-04-19T19:10:50.607,,96.81,-81.19,43.38,,,,,,,standing,aswin,05
2026-04-19T19:10:50.640,,96.81,-81.19,43.56,,,,,,,standing,aswin,05
2026-04-19T19:10:50.673,,96.88,-81.12,43.81,,,,,,,standing,aswin,05
2026-04-19T19:10:50.703,,96.88,-81.12,44.12,,,,,,,standing,aswin,05
2026-04-19T19:10:50.733,,96.94,-81.06,44.31,,,,,,,standing,aswin,05
2026-04-19T19:10:50.766,,97.00,-81.06,44.62,,,,,,,standing,aswin,05
2026-04-19T19:10:50.796,,97.06,-81.00,45.00,,,,,,,standing,aswin,05
2026-04-19T19:10:50.829,,97.06,-80.94,45.25,,,,,,,standing,aswin,05
