pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T19:20:44.659,,290.31,-75.19,-23.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:44.691,,286.19,-75.12,-24.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:44.721,,280.94,-75.31,-26.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:44.754,,277.94,-75.69,-27.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:44.784,,275.88,-76.31,-27.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:44.813,,274.56,-77.38,-28.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:44.845,,273.94,-78.75,-27.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:44.877,,271.62,-79.44,-19.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:44.908,,272.88,-80.38,-13.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:44.940,,274.94,-81.50,-8.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:44.972,,276.69,-82.56,2.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.003,,277.88,-83.19,1.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.034,,279.19,-83.50,2.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.067,,280.50,-83.38,3.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.096,,281.75,-82.94,46.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.129,,283.00,-82.25,54.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.159,,284.25,-81.44,61.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.195,,285.38,-80.69,66.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.223,,286.69,-79.75,70.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.254,,287.69,-79.06,73.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.285,,288.50,-78.44,76.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.316,,289.12,-78.00,77.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.347,,289.81,-77.44,77.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.381,,290.75,-76.62,77.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.412,,291.81,-75.56,77.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.443,,293.12,-74.19,78.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.474,,294.75,-72.06,78.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.505,,295.75,-70.56,79.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.536,,296.56,-69.06,79.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.567,,297.25,-67.56,79.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.598,,298.19,-65.94,79.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.630,,300.06,-63.62,79.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.662,,303.81,-60.31,80.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.694,,308.69,-56.06,80.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.725,,315.88,-49.56,81.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.757,,319.50,-45.75,82.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.789,,319.31,-44.25,82.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.823,,316.56,-44.88,83.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.852,,311.50,-47.38,83.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.884,,304.69,-51.56,82.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.918,,293.50,-59.06,79.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.947,,284.00,-65.56,75.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:45.980,,274.44,-71.81,68.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.008,,265.69,-77.12,55.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.041,,258.62,-80.56,33.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.076,,253.50,-81.81,6.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.106,,248.56,-81.38,-23.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.137,,245.75,-80.44,-38.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.167,,243.69,-79.62,-47.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.198,,242.38,-79.19,-53.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.230,,241.38,-79.06,-57.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.261,,240.62,-79.12,-59.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.296,,240.38,-79.56,-60.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.326,,241.00,-80.38,-60.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.359,,242.75,-81.88,-57.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.393,,244.50,-83.00,-54.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.422,,246.19,-84.31,-4.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.451,,248.19,-85.50,-2.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.483,,250.00,-86.50,-1.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.516,,251.44,-87.12,-0.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.547,,253.12,-87.12,1.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.579,,254.94,-86.31,2.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.610,,256.06,-85.44,3.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.642,,257.19,-84.56,4.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.672,,258.19,-83.69,5.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.702,,259.06,-82.88,73.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.736,,259.75,-82.25,74.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.767,,260.31,-81.75,75.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.798,,260.75,-81.31,75.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.830,,261.19,-80.88,75.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.860,,261.62,-80.50,75.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.892,,262.25,-79.88,74.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.922,,263.06,-79.06,74.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.954,,264.12,-77.94,73.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:46.986,,265.38,-76.56,73.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.017,,266.62,-75.12,73.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.050,,267.62,-73.81,72.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.081,,268.44,-72.31,72.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.111,,268.94,-71.31,71.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.142,,269.44,-70.12,71.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.176,,270.06,-68.50,72.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.207,,271.81,-66.12,73.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.240,,274.75,-63.19,75.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.271,,279.00,-59.00,76.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.302,,280.69,-57.06,77.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.333,,279.44,-56.88,77.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.364,,275.12,-58.25,78.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.397,,269.06,-60.81,77.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.429,,261.69,-64.00,75.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.462,,254.06,-67.44,72.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.492,,245.00,-71.19,66.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.523,,239.69,-73.00,60.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.554,,235.06,-74.25,55.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.585,,230.56,-74.94,52.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.616,,226.31,-75.06,52.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.648,,221.94,-75.12,53.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.681,,217.50,-75.12,55.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.713,,211.88,-75.06,59.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.744,,208.12,-75.06,62.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.776,,204.69,-75.06,65.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.806,,201.56,-75.00,68.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.843,,199.44,-74.94,70.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.869,,197.94,-74.94,71.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.907,,197.69,-75.25,73.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.933,,197.81,-75.94,74.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.964,,197.56,-76.44,75.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:47.996,,197.25,-77.00,76.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.026,,196.88,-77.62,77.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.060,,196.44,-78.25,78.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.091,,195.88,-78.88,78.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.122,,195.00,-79.50,78.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.154,,194.44,-80.00,78.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.185,,193.38,-80.75,77.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.217,,192.62,-81.31,76.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.247,,192.06,-81.81,75.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.278,,191.38,-82.25,73.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.309,,190.94,-82.50,71.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.343,,190.56,-82.69,69.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.373,,190.25,-82.75,66.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.406,,189.94,-82.81,63.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.437,,189.44,-82.75,57.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.467,,188.94,-82.69,52.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.498,,188.44,-82.56,47.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.529,,187.75,-82.31,40.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.560,,187.12,-81.81,33.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.593,,186.44,-81.19,27.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.624,,185.75,-80.25,21.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.656,,185.06,-79.25,16.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.687,,184.31,-77.69,12.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.719,,183.81,-76.38,11.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.753,,183.44,-75.12,11.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.780,,181.75,-73.94,12.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.810,,177.38,-73.12,16.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.843,,172.31,-72.94,20.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.876,,167.62,-73.31,23.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.910,,163.44,-74.19,25.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.938,,157.69,-75.75,26.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.969,,152.75,-77.12,25.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:48.999,,147.06,-78.62,21.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.031,,141.00,-80.06,14.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.063,,134.75,-81.25,4.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.094,,128.56,-81.81,-9.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.126,,122.31,-81.75,-23.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.158,,116.12,-81.12,-35.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.189,,108.06,-79.94,-47.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.220,,102.31,-78.88,-52.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.251,,96.88,-77.88,-56.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.282,,92.06,-76.88,-58.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.313,,88.06,-76.00,-61.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.348,,84.81,-75.25,-63.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.377,,82.38,-74.69,-66.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.409,,80.88,-74.38,-69.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.442,,79.94,-74.50,-73.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.472,,80.19,-75.00,-75.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.502,,81.19,-76.00,-77.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.535,,81.75,-77.31,-76.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.566,,84.06,-78.75,-78.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.596,,86.56,-80.25,-80.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.630,,88.75,-81.75,-81.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.660,,90.00,-83.25,-6.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.691,,92.00,-85.06,-4.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.721,,93.06,-86.31,-3.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.753,,94.44,-87.56,-2.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.784,,95.88,-88.94,-0.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.814,,97.19,-89.62,0.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.848,,98.44,-88.56,1.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.879,,99.62,-87.50,2.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.912,,100.81,-86.50,3.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.943,,102.50,-85.06,4.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:49.973,,103.81,-84.00,5.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.004,,105.19,-82.88,85.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.035,,106.62,-81.62,83.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.066,,108.19,-80.19,82.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.098,,109.75,-78.69,81.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.129,,111.31,-77.06,80.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.162,,112.75,-75.44,79.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.192,,114.44,-73.38,78.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.224,,115.38,-71.88,78.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.255,,115.94,-70.44,77.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.286,,116.81,-69.00,76.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.318,,118.56,-67.06,76.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.350,,122.25,-64.12,77.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.381,,127.94,-60.31,77.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.413,,134.75,-56.06,78.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.445,,141.81,-51.50,78.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.475,,143.69,-50.06,80.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.506,,143.00,-50.38,81.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.537,,140.62,-52.38,82.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.568,,137.06,-55.88,82.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.603,,132.69,-60.62,82.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.632,,127.75,-66.31,82.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.665,,122.50,-72.56,82.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.695,,115.38,-81.19,78.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.725,,110.31,-87.25,2.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.756,,106.25,-86.81,-3.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.787,,103.69,-82.69,-86.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.818,,102.19,-79.56,-90.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.852,,101.56,-77.31,-92.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.884,,101.44,-75.94,-93.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.914,,102.44,-75.50,-95.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.946,,105.69,-76.25,-98.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:50.978,,109.00,-77.69,-100.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.008,,111.00,-79.00,-101.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.041,,112.75,-80.56,-103.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.070,,115.25,-82.12,-108.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.102,,117.56,-83.62,-174.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.134,,119.38,-85.00,-175.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.166,,121.19,-86.06,-177.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.197,,123.31,-86.81,-179.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.228,,124.88,-86.75,179.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.258,,126.50,-86.06,177.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.290,,128.06,-85.00,176.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.321,,129.69,-83.88,174.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.353,,131.25,-82.69,113.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.393,,132.69,-81.56,109.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.417,,134.06,-80.50,106.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.448,,135.62,-79.06,103.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.479,,137.00,-77.94,101.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.511,,138.25,-76.69,99.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.543,,139.25,-75.31,97.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.571,,140.44,-73.94,96.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.604,,141.50,-72.56,95.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.635,,142.50,-71.31,94.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.667,,143.88,-69.81,93.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.699,,148.81,-66.44,91.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.730,,154.75,-62.75,90.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.760,,162.12,-58.25,89.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.796,,170.44,-53.50,88.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.825,,176.94,-49.81,88.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.858,,179.44,-48.56,88.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.889,,178.12,-50.12,89.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.922,,175.00,-53.38,90.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.952,,170.69,-57.94,91.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:51.981,,165.25,-63.56,92.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.015,,159.31,-69.94,93.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.048,,153.19,-76.69,93.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.078,,147.25,-83.44,173.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.113,,140.19,-88.25,-1.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.141,,136.75,-83.50,-6.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.172,,135.25,-80.12,-82.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.203,,135.25,-77.88,-82.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.233,,136.06,-76.38,-81.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.266,,137.75,-75.81,-80.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.299,,140.25,-75.94,-79.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.331,,144.44,-77.06,-77.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.362,,147.88,-78.50,-75.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.396,,152.38,-80.00,-77.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.425,,154.12,-81.19,-78.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.456,,155.81,-82.81,-79.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.488,,158.38,-84.56,-5.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.520,,160.25,-86.38,-3.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.552,,162.69,-88.62,-178.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.582,,164.38,-89.38,179.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.617,,166.00,-88.12,178.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.648,,167.62,-86.69,176.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.676,,169.31,-85.19,175.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.708,,170.88,-83.69,173.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.741,,172.38,-82.31,100.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.773,,173.88,-81.06,98.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.802,,175.75,-79.50,97.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.838,,177.00,-78.38,95.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.864,,178.25,-77.31,94.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.895,,179.44,-76.25,93.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.926,,180.75,-75.00,92.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.959,,182.50,-73.38,91.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:52.991,,183.81,-71.62,90.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.025,,185.25,-69.88,90.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.059,,186.75,-67.56,89.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.085,,188.06,-65.69,89.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.116,,190.50,-63.12,88.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.147,,194.88,-59.44,88.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.178,,200.88,-54.69,87.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.211,,208.19,-49.38,86.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.241,,214.06,-45.00,86.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.280,,216.31,-42.75,87.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.305,,214.56,-43.12,88.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.336,,210.50,-45.81,89.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.367,,204.56,-50.25,90.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.398,,197.25,-56.19,90.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.429,,189.12,-63.19,90.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.463,,180.62,-70.88,90.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.502,,172.19,-78.75,88.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.526,,164.25,-86.12,3.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.556,,155.81,-85.38,-4.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.587,,152.25,-81.12,-79.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.617,,150.06,-78.12,-83.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.649,,149.19,-76.00,-85.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.679,,149.06,-75.12,-87.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.712,,150.44,-75.19,-88.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.743,,152.88,-76.06,-89.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.776,,155.69,-77.69,-90.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.806,,158.56,-79.94,-92.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.838,,160.62,-81.81,-95.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.869,,163.62,-83.56,-173.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.900,,165.81,-85.25,-175.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.930,,167.69,-86.75,-177.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.963,,169.44,-87.62,-179.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:53.995,,171.12,-87.50,179.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:54.026,,172.88,-86.56,177.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:54.057,,175.19,-84.81,175.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:54.089,,176.94,-83.44,173.94,,,,,,,level_walk,aswin,04
