pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T18:48:32.389,,3.94,-74.06,-72.62,,,,,,,level_walk,aswin,01
2026-04-19T18:48:32.421,,4.25,-74.56,-72.69,,,,,,,level_walk,aswin,01
2026-04-19T18:48:32.454,,4.94,-75.88,-71.62,,,,,,,level_walk,aswin,01
2026-04-19T18:48:32.485,,6.12,-77.38,-71.00,,,,,,,level_walk,aswin,01
2026-04-19T18:48:32.517,,8.44,-79.06,-71.81,,,,,,,level_walk,aswin,01
2026-04-19T18:48:32.563,,10.94,-81.31,-72.75,,,,,,,level_walk,aswin,01
2026-04-19T18:48:32.578,,12.56,-83.00,-72.19,,,,,,,level_walk,aswin,01
2026-04-19T18:48:32.614,,14.06,-84.69,-5.00,,,,,,,level_walk,aswin,01
2026-04-19T18:48:32.640,,15.44,-86.25,-3.44,,,,,,,level_walk,aswin,01
2026-04-19T18:48:32.675,,17.06,-87.81,-1.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:32.704,,18.81,-89.38,-0.25,,,,,,,level_walk,aswin,01
2026-04-19T18:48:32.735,,20.25,-88.62,1.25,,,,,,,level_walk,aswin,01
2026-04-19T18:48:32.768,,21.88,-87.19,2.75,,,,,,,level_walk,aswin,01
2026-04-19T18:48:32.798,,23.94,-85.38,175.38,,,,,,,level_walk,aswin,01
2026-04-19T18:48:32.847,,25.38,-84.12,174.12,,,,,,,level_walk,aswin,01
2026-04-19T18:48:32.860,,26.75,-82.94,91.56,,,,,,,level_walk,aswin,01
2026-04-19T18:48:32.891,,28.06,-81.81,91.19,,,,,,,level_walk,aswin,01
2026-04-19T18:48:32.924,,29.38,-80.75,90.44,,,,,,,level_walk,aswin,01
2026-04-19T18:48:32.957,,30.62,-79.62,89.50,,,,,,,level_walk,aswin,01
2026-04-19T18:48:32.986,,31.88,-78.44,88.44,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.018,,33.00,-77.25,87.38,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.053,,34.38,-75.56,86.50,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.083,,35.62,-74.00,86.19,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.111,,36.81,-72.31,85.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.144,,37.75,-70.62,85.56,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.173,,39.25,-68.75,85.06,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.205,,41.56,-66.25,84.75,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.237,,45.94,-62.62,84.69,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.269,,51.75,-57.94,84.75,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.300,,60.81,-50.88,84.69,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.331,,65.44,-46.81,84.62,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.364,,66.69,-44.94,85.06,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.393,,64.62,-45.12,85.56,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.424,,60.12,-47.38,85.75,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.457,,53.69,-51.31,85.38,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.489,,45.88,-56.75,84.19,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.521,,36.88,-63.12,81.56,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.550,,23.75,-72.31,73.06,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.583,,13.94,-78.38,56.88,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.613,,5.31,-81.81,23.19,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.644,,359.12,-81.44,-13.38,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.676,,355.38,-79.62,-35.06,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.708,,353.31,-77.94,-47.56,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.739,,352.00,-76.75,-55.12,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.776,,351.06,-76.38,-59.06,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.802,,350.19,-76.88,-61.62,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.833,,350.12,-78.00,-62.56,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.864,,350.06,-79.50,-59.88,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.895,,351.69,-81.00,-57.62,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.926,,354.12,-82.75,-56.12,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.960,,356.31,-84.38,-4.50,,,,,,,level_walk,aswin,01
2026-04-19T18:48:33.991,,358.12,-85.94,-2.88,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.022,,359.81,-87.31,-1.25,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.053,,2.06,-88.06,0.75,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.083,,3.75,-87.25,2.31,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.115,,5.38,-85.94,3.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.147,,7.12,-84.50,5.44,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.177,,8.69,-83.06,87.19,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.209,,10.12,-81.81,89.19,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.241,,11.69,-80.69,90.25,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.273,,13.00,-79.62,90.56,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.307,,14.56,-78.31,90.19,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.335,,15.56,-77.44,89.50,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.366,,16.56,-76.56,88.62,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.401,,17.50,-75.69,87.69,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.428,,18.44,-74.69,86.69,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.460,,19.69,-73.31,85.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.493,,21.31,-71.62,85.50,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.524,,22.56,-69.94,85.38,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.554,,23.81,-67.69,85.25,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.585,,25.19,-65.69,85.06,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.616,,27.94,-62.81,84.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.647,,32.56,-58.75,85.00,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.679,,38.12,-53.75,85.12,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.712,,44.00,-48.25,85.31,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.742,,47.75,-44.12,85.81,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.774,,48.12,-42.31,86.69,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.806,,44.62,-43.25,87.56,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.836,,39.94,-46.19,87.75,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.867,,33.50,-50.75,87.56,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.899,,25.75,-56.56,86.81,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.929,,17.06,-63.38,84.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.963,,7.94,-70.56,80.88,,,,,,,level_walk,aswin,01
2026-04-19T18:48:34.993,,359.00,-77.50,71.50,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.026,,351.19,-82.94,46.69,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.058,,344.12,-84.12,-2.00,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.087,,341.50,-81.88,-48.38,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.119,,340.19,-79.62,-60.88,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.150,,339.25,-78.00,-66.44,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.181,,338.88,-77.50,-68.50,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.213,,338.88,-77.75,-68.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.245,,339.62,-78.81,-68.06,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.277,,341.44,-80.31,-67.19,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.308,,344.38,-82.38,-67.00,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.339,,346.25,-83.94,-5.44,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.370,,347.75,-85.44,-3.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.401,,349.31,-86.88,-2.44,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.432,,350.88,-88.19,-1.00,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.467,,352.44,-88.81,0.38,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.496,,354.06,-87.88,1.88,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.529,,355.75,-86.50,3.38,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.559,,357.88,-84.56,5.38,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.591,,359.50,-83.25,6.69,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.622,,0.94,-82.06,89.25,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.653,,2.38,-80.94,89.50,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.683,,3.75,-79.81,89.31,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.716,,4.94,-78.75,88.81,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.747,,6.19,-77.75,88.25,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.780,,7.19,-76.75,87.69,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.810,,8.81,-75.19,86.81,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.842,,10.19,-73.62,86.56,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.871,,11.56,-72.00,86.56,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.903,,12.62,-70.31,86.50,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.937,,13.62,-68.62,86.31,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.967,,14.81,-66.69,86.06,,,,,,,level_walk,aswin,01
2026-04-19T18:48:35.997,,17.25,-64.00,85.81,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.031,,21.50,-60.38,85.62,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.063,,28.69,-54.25,85.50,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.093,,34.19,-49.31,85.56,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.124,,37.38,-45.81,86.00,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.155,,37.31,-44.44,86.75,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.186,,35.12,-45.00,87.38,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.218,,31.00,-47.44,87.81,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.250,,25.25,-51.56,87.88,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.281,,18.19,-56.94,87.50,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.313,,7.50,-65.62,85.62,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.344,,358.81,-72.62,81.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.375,,349.94,-79.38,72.56,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.407,,341.81,-84.56,3.69,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.441,,335.50,-85.12,-1.44,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.478,,331.06,-82.50,-47.75,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.502,,326.81,-79.06,-60.88,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.533,,324.44,-77.19,-64.25,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.565,,323.12,-76.25,-65.12,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.596,,322.69,-75.88,-65.19,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.642,,323.00,-76.00,-65.12,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.662,,323.94,-76.69,-64.75,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.712,,325.38,-77.94,-63.12,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.723,,327.81,-79.44,-62.44,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.759,,329.81,-80.69,-62.00,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.785,,331.69,-82.06,-61.12,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.816,,333.50,-83.50,-5.50,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.863,,334.94,-84.94,-4.06,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.881,,336.31,-86.19,-2.75,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.913,,337.62,-87.25,-1.50,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.944,,339.44,-88.06,0.12,,,,,,,level_walk,aswin,01
2026-04-19T18:48:36.976,,340.75,-87.75,1.31,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.006,,342.06,-87.00,2.50,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.037,,343.25,-86.12,3.56,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.084,,344.38,-85.19,4.56,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.102,,345.31,-84.38,5.44,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.135,,346.25,-83.62,6.19,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.166,,347.31,-82.75,82.19,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.197,,348.00,-82.12,82.00,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.231,,348.38,-81.81,80.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.259,,348.94,-81.31,79.75,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.306,,349.75,-80.56,78.50,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.322,,350.94,-79.44,77.75,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.353,,352.31,-78.06,77.50,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.386,,353.69,-76.56,77.56,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.417,,354.88,-74.75,77.31,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.448,,355.38,-73.50,76.75,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.487,,355.88,-72.31,76.19,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.528,,356.44,-71.06,75.81,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.540,,357.50,-69.31,75.75,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.573,,0.00,-66.75,76.19,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.605,,3.62,-63.38,76.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.636,,7.94,-59.62,77.75,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.668,,12.81,-54.69,78.69,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.699,,13.62,-52.56,79.31,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.747,,11.50,-52.19,79.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.760,,6.75,-53.44,80.12,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.791,,0.62,-55.94,79.62,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.824,,352.94,-59.50,78.19,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.855,,344.44,-63.69,75.50,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.887,,335.50,-68.00,71.00,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.919,,323.75,-73.19,60.56,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.949,,315.69,-76.06,48.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:37.980,,308.69,-77.81,35.44,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.012,,303.00,-78.69,22.56,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.043,,298.38,-79.06,11.81,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.077,,294.44,-79.25,4.12,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.107,,290.88,-79.44,0.62,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.139,,287.25,-79.75,-0.62,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.170,,282.44,-80.19,-0.69,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.203,,279.00,-80.50,-0.06,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.233,,276.00,-80.81,0.56,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.263,,273.50,-81.25,1.69,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.293,,270.44,-81.19,3.25,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.326,,271.50,-81.88,5.50,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.358,,271.81,-82.62,6.62,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.390,,272.12,-83.19,1.00,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.420,,272.62,-83.81,1.31,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.452,,273.00,-84.25,1.62,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.484,,273.44,-84.62,1.88,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.513,,273.81,-84.88,2.19,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.545,,274.19,-85.06,2.44,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.578,,274.50,-85.19,2.69,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.609,,274.25,-85.25,2.88,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.642,,274.38,-85.31,3.00,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.671,,273.81,-85.44,3.00,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.702,,273.44,-85.44,3.00,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.734,,273.50,-85.31,3.06,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.764,,273.06,-85.12,3.19,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.796,,273.12,-84.88,3.31,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.828,,272.75,-84.56,3.56,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.859,,272.44,-84.19,3.81,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.892,,272.50,-83.81,4.00,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.923,,272.31,-83.38,4.25,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.953,,272.00,-82.94,40.38,,,,,,,level_walk,aswin,01
2026-04-19T18:48:38.985,,271.69,-82.44,40.69,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.016,,269.31,-81.75,40.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.048,,265.94,-80.88,41.75,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.080,,262.00,-80.12,42.56,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.115,,258.81,-79.56,42.62,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.143,,256.38,-79.19,41.56,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.174,,252.44,-78.88,38.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.206,,248.56,-78.81,36.50,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.236,,244.62,-78.94,34.12,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.267,,239.81,-79.19,32.19,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.298,,235.12,-79.50,31.25,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.330,,230.19,-80.00,31.56,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.364,,225.12,-80.50,33.25,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.394,,219.94,-80.94,36.62,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.425,,212.88,-81.56,43.25,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.457,,207.88,-82.00,48.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.486,,203.62,-82.44,54.88,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.518,,201.44,-82.62,58.88,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.549,,201.12,-82.56,60.19,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.581,,201.12,-83.00,61.81,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.613,,200.94,-83.50,5.75,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.645,,200.69,-83.94,5.38,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.676,,200.38,-84.56,4.88,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.706,,200.12,-84.88,4.56,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.738,,199.94,-85.19,4.31,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.768,,200.00,-85.38,4.12,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.801,,199.81,-85.56,3.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.832,,199.75,-85.75,3.81,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.865,,199.69,-85.88,3.62,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.895,,199.69,-85.94,3.56,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.930,,199.69,-86.00,3.44,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.957,,199.75,-86.00,3.38,,,,,,,level_walk,aswin,01
2026-04-19T18:48:39.988,,199.69,-86.00,3.38,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.022,,199.69,-85.88,3.38,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.050,,199.62,-85.69,3.44,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.083,,199.56,-85.44,3.44,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.115,,199.50,-85.12,3.44,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.147,,199.38,-84.81,3.44,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.178,,199.38,-84.25,3.38,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.208,,199.19,-83.69,3.25,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.240,,198.81,-83.06,25.62,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.273,,198.31,-82.25,19.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.302,,197.88,-81.38,15.06,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.335,,197.38,-80.38,11.00,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.367,,197.06,-79.25,8.44,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.398,,196.81,-78.12,7.31,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.435,,196.50,-76.62,7.31,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.462,,196.19,-75.56,8.31,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.491,,195.62,-74.62,10.25,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.522,,193.00,-73.94,13.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.553,,189.12,-73.62,18.31,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.586,,185.56,-73.81,22.00,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.616,,182.94,-74.38,24.31,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.650,,180.31,-75.38,25.00,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.679,,176.69,-76.94,23.56,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.710,,173.12,-78.12,20.69,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.741,,168.88,-79.25,15.69,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.772,,164.50,-80.12,7.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.803,,160.00,-80.69,-2.56,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.837,,155.81,-80.88,-15.50,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.867,,152.31,-80.56,-28.69,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.900,,149.00,-80.00,-40.12,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.931,,145.44,-79.00,-51.31,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.963,,143.31,-78.44,-57.25,,,,,,,level_walk,aswin,01
2026-04-19T18:48:40.993,,141.50,-78.00,-61.69,,,,,,,level_walk,aswin,01
2026-04-19T18:48:41.024,,140.50,-77.75,-64.62,,,,,,,level_walk,aswin,01
2026-04-19T18:48:41.056,,139.56,-77.75,-66.25,,,,,,,level_walk,aswin,01
2026-04-19T18:48:41.087,,139.50,-78.12,-67.00,,,,,,,level_walk,aswin,01
2026-04-19T18:48:41.119,,139.88,-78.94,-66.88,,,,,,,level_walk,aswin,01
2026-04-19T18:48:41.151,,140.44,-79.88,-65.06,,,,,,,level_walk,aswin,01
2026-04-19T18:48:41.182,,143.12,-81.44,-65.75,,,,,,,level_walk,aswin,01
2026-04-19T18:48:41.213,,145.38,-82.62,-67.31,,,,,,,level_walk,aswin,01
2026-04-19T18:48:41.244,,147.19,-83.88,-5.62,,,,,,,level_walk,aswin,01
2026-04-19T18:48:41.277,,148.38,-85.06,-4.50,,,,,,,level_walk,aswin,01
2026-04-19T18:48:41.306,,149.56,-86.25,-3.38,,,,,,,level_walk,aswin,01
2026-04-19T18:48:41.338,,150.94,-87.38,-2.38,,,,,,,level_walk,aswin,01
2026-04-19T18:48:41.369,,152.25,-88.56,-1.25,,,,,,,level_walk,aswin,01
2026-04-19T18:48:41.402,,153.50,-89.56,-0.12,,,,,,,level_walk,aswin,01
2026-04-19T18:48:41.432,,155.19,-88.62,1.31,,,,,,,level_walk,aswin,01
2026-04-19T18:48:41.465,,156.75,-87.50,177.50,,,,,,,level_walk,aswin,01
2026-04-19T18:48:41.496,,158.00,-86.44,176.44,,,,,,,level_walk,aswin,01
2026-04-19T18:48:41.526,,159.25,-85.44,175.44,,,,,,,level_walk,aswin,01
2026-04-19T18:48:41.561,,160.44,-84.44,174.50,,,,,,,level_walk,aswin,01
2026-04-19T18:48:41.593,,161.75,-83.50,173.56,,,,,,,level_walk,aswin,01
2026-04-19T18:48:41.621,,163.12,-82.56,92.06,,,,,,,level_walk,aswin,01
2026-04-19T18:48:41.654,,164.50,-81.44,90.81,,,,,,,level_walk,aswin,01
2026-04-19T18:48:41.685,,166.75,-79.62,89.88,,,,,,,level_walk,aswin,01
2026-04-19T18:48:41.714,,168.44,-78.06,89.38,,,,,,,level_walk,aswin,01
2026-04-19T18:48:41.747,,170.00,-76.25,89.00,,,,,,,level_walk,aswin,01
2026-04-19T18:48:41.779,,171.44,-74.50,89.00,,,,,,,level_walk,aswin,01
2026-04-19T18:48:41.808,,172.50,-73.00,89.00,,,,,,,level_walk,aswin,01
